fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,I'm Not Immune,M/M,No,No,12 Apr 2014,"6,461",Explicit,No Archive Warnings Apply,"Dubious Consent,Fingerfucking,Frottage,Magic Made Them Do It,Anal Sex,Knotting,Angst,Kidnapping,Torture,Scent Marking,Mpreg"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"Feel it like a fever, burning through the night",M/M,No,No,02 May 2020,"6,459",Explicit,No Archive Warnings Apply,"purple flowers au,Wolfsbane Poisoning,Wolfsbane as Weapon,Drama,Slow Burn,Romance,Snark,Touch-Starved Stiles Stilinski,Minor Angst,Near Death Experiences,Powerful Stiles Stilinski,Spark Stiles Stilinski,Everybody Lives,Pack Dynamics,Hermit Stiles Stilinski,Stiles has a lot happening okay,including a semi-subtle crush on derek hale,Idiots in Love,friendship woes,Scott is not a good friend,Magical Tattoos,Anal Sex,Anal Fingering,Comedy,endless sarcasm,happy ending binches,an unnatural amount of tv show references"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Gentleman And The Fox,M/M,No,No,11 Apr 2017,"6,458",Explicit,No Archive Warnings Apply,"Alternate Universe - Historical,Alternate Universe - Regency,Arranged Marriage,Secret Identity,Identity Porn,Mutual Pining,Minor Cora Hale/Lydia Martin,Minor Scott McCall/Kira Yukimura"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Wolf Cub,M/M,No,No,20 Jan 2013,"6,691",Explicit,No Archive Warnings Apply,"Explicit Sexual Content,Violence,Romance,Scent Marking,Angst,Kid Fic,BAMF Stiles,mild bloodplay"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Hindsight is 20/20,M/M,No,No,22 Sep 2013,"6,685",General Audiences,No Archive Warnings Apply,"POV Sheriff Stilinski,Heaps of fluff,More Fluff,Kid Fic,Future Fic,Established Relationship,Deputy Derek Hale,Alternate Universe - Canon Divergence,Humor,Daddy Derek,Daddy Stiles,Grandpa Sheriff,Because let's face it nothing beats Grandpa Sheriff,Stilinski Family Feels"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,12 Days of Hale Publishing,M/M,No,No,11 Apr 2013,"6,672",General Audiences,No Archive Warnings Apply,"Holidays,12 Days of Christmas Presents,Book Publishing AU,Alternate Universe - Modern Setting,Stiles works in the mail room,Derek is the CEO of Hale Publishing,Romance,Snark"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Jump Then Fall,M/M,No,No,03 May 2014,"6,671",Explicit,No Archive Warnings Apply,"Alternate Universe - Human,Getting to Know Each Other,Dom/sub,Dom Derek,Sub Stiles,Safe Sane and Consensual,First Kiss,First Time,Loss of Virginity,Rimming,Anal Fingering,Anal Sex,Top Derek Hale,Bottom Stiles Stilinski,BDSM,Hand Jobs,Dirty Talk,Rutting,Nipple Play,Coming In Pants,Massage,Vibrators,Coming Untouched,Age Difference,Oral Sex,Praise Kink,Aftercare,Wall Sex,Scratching,Biting,Marking,Underage Drinking,Bondage,Gags,Semi-Public Sex,Overstimulation,Multiple Orgasms,Face-Fucking,Phone Sex,Masturbation,Dildos,Developing Relationship,Panties,Begging,Punishment,Spanking,Cock Rings,Riding,Finger Sucking"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,What a pair we make,M/M,No,No,12 Apr 2017,"6,670",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha Derek,Werewolf Derek,Omega Stiles Stilinski,Explicit Sexual Content,Dubious Consent,Boss/Employee Relationship,Assistant Stiles Stilinski,Alternate Universe - Werewolves Are Known,Social Issues,Possessive Derek Hale,Size Difference,Feral Behavior,Implied Mpreg"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Walls Are Breathing In,M/M,No,No,01 Aug 2014,"6,647",Explicit,"Underage,Graphic Depictions Of Violence","Alternate Universe - Canon Divergence,post 3b,Magic!Stiles,Wolf Derek,Sorcerers,Elemental Magic,Original Female Character(s) - Freeform,Unresolved Sexual Tension,brief mention of panic attack,Familiars,BAMF Stiles,Hurt/Comfort,Slow Build,Scent Marking,Pack Bonding,Blow Jobs,69 (Sex Position),Canon-Typical Violence,Blood and Injury,Sacrifice,blood sacrifice,Explicit Sexual Content"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,MFEO,M/M,No,No,04 Nov 2013,"6,643",Mature,Creator Chose Not To Use Archive Warnings,"Crack,Humor,Fluff,future fic - college,Sex Toys,Sorry Not Sorry"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,running with the wind,M/M,No,No,11 Jan 2015,"6,641",Explicit,No Archive Warnings Apply,"Werewolf Stiles Stilinski,Alpha Werewolf Stiles Stilinski,Scent Marking,Scenting,First Time,Beta Derek Hale,Alternate Universe"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,thank god your heart is too close,M/M,No,No,17 Jan 2013,"6,629",Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Werewolf,Discrimination,Military,Explicit Language,Reunion,Alternate Universe - Apocalypse,Supernatural Elements,Implied Torture,Homecoming"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Every stumble and each misfire,M/M,No,No,11 Aug 2017,"6,618",Mature,No Archive Warnings Apply,"Future Fic,Tinder,Canon Compliant,to a certain point,Romance,Deputy Stiles Stilinski,Magical Stiles Stilinski,BAMF Stiles,Oblivious Stiles,Scandinavian mythology - Freeform"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Dating Game,M/M,No,No,24 Aug 2012,"6,616",Mature,No Archive Warnings Apply,"Alternate Universe - Omegaverse,Omega Verse,Alpha/Beta/Omega Dynamics,Alternate Universe - Dating Game,Omega!Stiles,alpha!Derek,not kinky at all,just fluff,ALL THE FLUFF,Seriously guys,SO FLUFFY,Love Confessions,First Kiss,sassy!Stiles,Derek thinks sassy is hot,Stiles thinks Derek is crazy,and also hot,Isaac can't handle Derek's crazy,but Boyd can,And Scott is a puppy,because he is Scott"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Advanced Chemistry (with Derek Hale),M/M,No,No,05 Sep 2015,"6,613",Mature,No Archive Warnings Apply,"jock!Derek,Misunderstandings,nerd!stiles,Alternate Universe - High School,Human AU,brief Derek Hale/Kate Argent,Stiles is a smartass,Insecure Derek,they're both insecure assholes tbh,Secret Relationship,Fuckbuddies To Lovers"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Courage Through Fear,M/M,No,No,11 Dec 2012,"6,603",Mature,Graphic Depictions Of Violence,"Romance,Angst,Drama,Father-Son Relationship,Body Image,Scars,fanon alpha pack,BAMF!Stiles,Magic,Hurt/Comfort"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Sundering Kiss,M/M,No,No,05 Apr 2014,"6,591",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Stiles is an incubus,Derek is a werewolf,Lydia is a banshee,Erica is just a human,BUT STILL A BADASS,Stiles is also a virgin,because reasons,and a vigilante,We already knew this but he is a deadly sex demon,(poor heather),But NYC is a big place,and he ain't the only game in town,Incubus Stiles,Incubus!stiles,Consent Issues,Voyeurism,Masturbation,Phone Sex,Hunters being douchebags,Jackson being a douchebag,Action/Adventure,sexual non-monogamy"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Trust Fall,M/M,No,No,20 Apr 2013,"6,588",Explicit,"Graphic Depictions Of Violence,Underage","Body Swap,Hurt/Comfort,Angst and Humor,Canon-Typical Violence,Derek Feels,Werewolf Stiles Stilinski,The Hale Fire,POV Stiles,POV Derek,Scent Marking,Slow Build,Cuddling & Snuggling,Panic Attacks,Frottage,Hand Jobs,Blow Jobs,Anal Sex,Barebacking,Bodyswap"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Flowerwolf & Beacon Roots,M/M,No,No,25 Jan 2015,"6,585",Explicit,No Archive Warnings Apply,"Florist Derek,Tattooed Stiles,Tattoo Artist Stiles Stilinski,Older Derek,Age Difference,Shy Derek,First Time,Bottom Derek,Rimming,Blow Jobs,Anal Fingering,Anal Sex,Derek Has Chest Hair,Derek has a man bun,Derek Has a Crush on Stiles,Stiles Has a Crush on Derek,Casual sex that turns into more,Fluff and Smut,Dirty Talk,Mostly Smut,One Shot"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,I Was Present While You Were Unconscious,M/M,No,No,21 Mar 2016,"6,581",Mature,No Archive Warnings Apply,"Alternate Universe - Soulmates,Alternate Universe - Werewolves Are Known,Coma,Angst with a Happy Ending,Alive Hale Family,Hale Family Feels,references to masturbation,graphic descriptions of explicit drawings,College Student Stiles,Tattoo Artist Derek,MCU References,Avengers references,References to Marvel"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Forever We Strive,M/M,No,No,31 Aug 2017,"6,580",Mature,No Archive Warnings Apply,"Alternate Universe - Werewolves Are Known,Mystery,Family,Adoption,Parenting,Kid Fic,Stilinski Family Feels,Hale Family Feels,Detective Stiles,Bigotry & Prejudice,Pack Dynamics,Pack Feels,Established Relationship,Hurt Stiles,because I always hurt Stiles"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Down the Rabbit Hole,M/M,No,No,02 Mar 2015,"6,578",General Audiences,No Archive Warnings Apply,"Were-Creatures,Werebunny Stiles,Fluff and Crack"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Predator/Prey,M/M,No,No,06 Jan 2013,"6,575",Explicit,Underage,"Alternate Universe,Knotting,mentions of canonical and non-canonical character deaths,Prostitution,vampire,sterek,Dubious Consent"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,i feel you in every heartbeat,M/M,No,No,25 Jan 2014,"6,813",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"AU,Alternate Universe - College/University,Alternate Universe,Alternate Universe - Human,Soulmates,Bodyswap,Soulswap,The Struggle of Finals,Misunderstandings"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,a spider sewed at night,M/M,No,No,30 Nov 2013,"6,792",Mature,No Archive Warnings Apply,"10 year age difference,fae,Faeries - Freeform,Starbucks,i'm not sure how this happened?,STEREK YO,stiles and scott are preists,or something,I have no excuses,read it because i have no reason please just read it"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Accused,M/M,No,No,04 Aug 2018,"6,786",Mature,No Archive Warnings Apply,"Romance,Angst,Blind!Derek,Discussion of Underage Prostitution,True Mates,Pack Alpha Derek Hale"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,How Derek Got His Groove Back,M/M,No,No,25 Jun 2014,"6,784",Explicit,Creator Chose Not To Use Archive Warnings,"Age Difference,Divorce,New Beginnings,Mature Derek,College Graduate Stiles,Lawyer Stiles,Architect Derek,Post-Divorce,Derek is new to the dating thing,Stiles knows exactly how to help him with that,Closet Sex,Blow Jobs,POV Derek Hale,Tumblr Fic"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"Spark, Smolder, Catch",M/M,No,No,16 Oct 2012,"6,776",Explicit,Creator Chose Not To Use Archive Warnings,"Hurt/Comfort,First Time,Family,Comfort,Friendship,Hale House,Feelings,Moving On"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,A Little Agony,M/M,No,No,15 Feb 2015,"6,773",Explicit,No Archive Warnings Apply,"Alternate Universe - No Werewolves,BDSM,Dom/sub,Fake/Pretend Relationship,Undercover,Alternate Universe - Law Enforcement,Dom!Derek,sub!Stiles,Bondage,Painplay,Sex Toys,(Full list of kinks inside)"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Curve of Your Clavicle,M/M,No,No,05 Sep 2016,"6,766",Teen And Up Audiences,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Autonomous sensory meridian response,Alternate Universe - Office,Puppies,Thunderstorms,Loneliness,Lonely Derek,Alpha Derek,Omega Verse,Omega Stiles Stilinski,YouTube,Online Relationship,Enemies to Lovers,Rivalry"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Cat Got Your Tongue,M/M,No,No,29 Mar 2015,"6,762",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - College/University,Alternate Universe - Human,Alternate Universe - No Werewolves,English Professor Derek,Writer Stiles,Tattooed Stiles,Fluff,Light Angst,Romance,Meet-Cute,Hot mess meet-cute,Cats,Derek With Cats,Dorks,Cookies,Derek is a Softie,Derek Needs a Hug,Alive Hale Family,Alive Laura Hale,Storms,Power Outage,conveniently romantic lightning,cooking together,Oral Sex,Anal Sex,Versatile Derek Hale/Stiles Stilinski,Barebacking,SO MUCH FLUFF,i'm not even sorry,Topping from the Bottom,Alternate Universe - No Hale Fire,Thunderstorms,Thunder and Lightning"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,only fools rush in,M/M,No,No,27 Aug 2014,"6,758",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fake/Pretend Relationship,Alternate Universe - Human,Alive Hale Family"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Empty,M/M,No,No,24 Jun 2016,"6,751",Mature,"Major Character Death,Underage","Sheriff Stilinski's Name is John,Abduction,Alpha/Beta/Omega Dynamics,Angst with a Happy Ending,Not Canon Compliant,Canon-Typical Violence,Threats of Rape/Non-Con,Forced Mating Bite,Major Character Death is not Stiles or Derek - Freeform,Mpreg"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Tabula Rasa,M/M,No,No,11 May 2014,"6,748",Teen And Up Audiences,No Archive Warnings Apply,"Temporary Amnesia,Established Relationship"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Where Clouds Roll By,M/M,No,No,20 Oct 2012,"6,748",Teen And Up Audiences,No Archive Warnings Apply,"Kid Fic,De-Aged,Fluff,Trust Issues,Takes place after season 2,One big happy dysfunctional pack"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,call it a wild card,M/M,No,No,27 May 2013,"6,744",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Baseball,Baseball Player Derek,Bodyguard Stiles,Slow Build,Alive Hale Family,Alternate Universe - Human,BAMF Stiles"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Summer Contest,M/M,No,No,26 Jun 2014,"6,739",Explicit,Graphic Depictions Of Violence,"Mating Rituals,Alpha/Beta/Omega Dynamics,Alpha Derek,Omega Stiles Stilinski,Competition,Cage Fights,Comic Con,Pining,Sexual Tension,Masturbation,Hunting,Stilinski Family Feels,Jealousy,Claiming,Biting,Rimming,Anal Sex,Knotting,Mates,sterek,Alternate Universe - No Hale Fire,Derek POV,Fluff,Fluff and Humor,Fluff and Smut"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Into You,M/M,No,No,28 May 2016,"6,735",Explicit,No Archive Warnings Apply,"From Sex to Love,Alpha Derek,Casual Sex,lots of porny things,Stiles is bad at feelings,derek is bad at communicating,Angst with a Happy Ending,maybe like,Light Angst,is a better description,Pining,Canon Universe,but things are different after season 2,No underage,hint at adderall abuse,Certain people are still alive because no,Pack Dynamics,weird ones let me tell you,Werewolf Culture"
Teen Wolf (TV),Allison Argent & Stiles Stilinski,Derek Hale/Stiles Stilinski,You Know What I Mean,M/M,No,No,20 Mar 2013,"6,728",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Hurt/Comfort,Stiles and Allison bromance,Fluff and Angst,Healing,deals with emotional trauma,with the usual Stilinski humor,Minor Character Death"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Extenuating Circumstances,M/M,No,No,01 Mar 2013,"6,721",Teen And Up Audiences,No Archive Warnings Apply,"Humor,Feelings,Humor With Feelings,Derek Uses His Words,Stiles spends too much time on the internet,Tropes,Trope Subversion/Inversion"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Incommunicado,M/M,No,No,20 Apr 2013,"6,714",Mature,No Archive Warnings Apply,"Miscommunication,Mild Angst,Established Relationship,Fluff,Commitment,Derek Needs To Use His Words,Domestic,Silly boys and their feelings,suspicions of cheating,started out as failwolf but not failwolf,Awkward Gift-Giving,Humor,Misunderstandings"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,This Is My Kingdom Come,M/M,No,No,25 Oct 2012,"6,714",Mature,Creator Chose Not To Use Archive Warnings,"changeling stiles,Demon!Stiles,slow burner,Angst,Humour,this is gonna be one long journey"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Black Out Days,M/M,No,No,07 Jun 2014,"6,693",Teen And Up Audiences,No Archive Warnings Apply,"Amnesia,Memory Loss,Confusion,Hurt/Comfort,Miscommunication,Future Fic,Canon Compliant,warning for hospital stay and trauma,also for me possibly misinterpreting what people want to read,Pining,Angst with a Happy Ending,Temporary Amnesia,future fic - canon compliant"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Strike Softly (Away From The Body),M/M,No,No,10 Jan 2013,"6,938",Explicit,Graphic Depictions Of Violence,"Alternate Universe,Humans,Bodyguard AU,Bodyguard!Derek,Humor,Pranks,Angst,Romance,Slow Build,Enemies to Friends to Lovers,Violence,Gun porn,Smut,Teen Wolf Reverse Bang,Hurt/Comfort"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Road to Self-Actualization Is Littered with F-Bombs,M/M,No,No,27 Jan 2013,"6,925",Mature,No Archive Warnings Apply,"Fake/Pretend Relationship,Romantic Comedy,Undercover as a Couple"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"Derek Hale's Very Bad, No Good (Nice) Summer",M/M,No,No,29 Mar 2014,"6,923",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Underage","Alternate Universe - Summer Camp,First Love,Hand Jobs,where the Hale family are just a little like the Addams family"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"Bake to Remember, Eat to Forget",M/M,No,No,11 Nov 2017,"6,922",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Bakery,Bakery,Bakery and Coffee Shop,Spark Stiles Stilinski,Magical Stiles Stilinski,Baker Stiles Stilinski,Magic,Memory Loss,Amnesia,Temporary Amnesia,Mystery,Light Angst,Canon-Typical Violence,Hurt/Comfort,Hurt Derek,Hurt Stiles,Panic Attacks,Boykisses,Hypothermia,pack adjacent Peter Hale,unorthodox use of frying pans and rolling pins"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Good Intentions,M/M,No,No,31 Jul 2012,"6,918",Teen And Up Audiences,Underage,
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,To Have and to Hold,M/M,No,No,04 Nov 2018,"6,900",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Actors,Alternate Universe - Celebrities,Slow Build,Friends to Lovers,accidentally married,which apparently doesn't have its own tag yet,Past Sexual Assault,Light Angst,Hurt/Comfort"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Painted Wooden Letters,M/M,No,No,21 Aug 2017,"6,887",Teen And Up Audiences,"Rape/Non-Con,Underage","Stilinski Family Feels,Sheriff Stilinski is Not Stiles Stilinski's Parent,Sheriff Stilinski's Name is John,Child Abuse,Child Neglect"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Hale Beast,M/M,No,No,10 Aug 2013,"6,886",Mature,No Archive Warnings Apply,"Possessive Derek,Feral Derek,Scent Marking,Werewolf Mates,Alternate Universe - Werewolves Are Known,Alpha Derek,Derek Has Issues,Librarian Stiles,Mildly Dubious Consent,Monarchy"
