fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Good Omens (TV),Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,seeing you carry plants in,Gen,Yes,No,01 Jun 2022,"2,723",Explicit,"Rape/Non-Con,Underage","Sugar Daddy Aziraphale (Good Omens),Sugar Baby Crowley (Good Omens),Alpha Aziraphale (Good Omens),Omega Crowley (Good Omens),Hurt Crowley (Good Omens),Insecure Crowley (Good Omens),Female-Presenting Crowley (Good Omens),He/Him Pronouns For Crowley (Good Omens),Protective Aziraphale (Good Omens),Gentle Dom Aziraphale (Good Omens),Sub Crowley (Good Omens),Crowley is a Mess (Good Omens),Child Abuse,Arranged Marriage,Underage Rape/Non-con,Miscarriage,Abusive Relationships,Gaslighting,None of the bad things happen between Aziraphale and Crowley,Age Difference,Abandonment Issues,Self-Harm,Panic Attacks,Medical Trauma,Praise Kink,Daddy Kink,Size Kink,Angst and Hurt/Comfort,Fluff and Smut,Vaginal Sex,Intercrural Sex,Sex Toys,Oral Sex,Anal Sex,Creampie,Belly Bulge,Bathing/Washing,Bathtub Sex,Wall Sex,Chair Sex,Cock Warming,Spanking,Bondage,Fainting,Sub Drop,Aftercare,Collars,Riding Crops,Spreader Bars,Lingerie,Somnophilia,Multiple Orgasms,Touch-Starved,Mentions of Lactation,Eating Disorders,Body Dysphoria,Double Penetration,Pet Names,Hand Feeding,Aziraphale Takes Care of Crowley (Good Omens),Aziraphale to the Rescue (Good Omens),complex PTSD,Crowley Cries During Sex (Good Omens),Possessive Aziraphale (Good Omens),Rape Recovery"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale & Crowley (Good Omens),Aziraphale & Crowley,I'll Stand On The Ocean Until I Start Sinking,Gen,Yes,No,06 Jul 2019,"2,716",General Audiences,No Archive Warnings Apply,"Ancient History,floods,Singing,Babysitting,Snake Crowley (Good Omens)"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley,Aziraphale & Crowley,Words We'd Rather Not Say,Gen,Yes,No,30 Aug 2014,"2,710",Explicit,No Archive Warnings Apply,"Love Confessions,Unresolved Sexual Tension,Resolved Sexual Tension,Awkward First Times,Awkward Sexual Situations,Awkward Romance,Getting Together,First Time,Kissing,Frottage,Awkward Conversations,Holidays,Holiday Season"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Sometimes it's Just Too Easy,Gen,Yes,No,03 Aug 2019,"2,700",General Audiences,Creator Chose Not To Use Archive Warnings,"Established Relationship,Established Aziraphale/Crowley (Good Omens),Ghostfacers - Freeform,Haunted store,prank,Crowley is a Little Shit,Aziraphale is too,I'll add more tags as i go"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,I Fell,Gen,Yes,No,08 Apr 2020,"2,689",Teen And Up Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Implied/Referenced Abuse,Minor Injuries,Nonbinary Character,Emotional/Psychological Abuse,Physical Abuse"
Good Omens (TV),Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,"Write Our Own Story, As It Were",Gen,Yes,No,26 Jun 2019,"2,682",General Audiences,No Archive Warnings Apply,"Fluff,Romance,First Kiss,Kissing,Romantic Fluff,Tooth-Rotting Fluff,Love Confessions,Declarations Of Love"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,If You Must Know,Gen,Yes,No,26 Feb 2020,"2,681",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,That's My Angel,Gen,Yes,No,22 Mar 2020,"2,680",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,My Wily Old Serpent,Gen,Yes,No,24 Mar 2020,"2,670",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Pet Names"
Good Omens (TV),Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,A Futile Attempt to Move On,Gen,Yes,No,06 Aug 2019,"2,659",Explicit,No Archive Warnings Apply,"Angst with a Happy Ending,Morning After,Emotionally Repressed,Heartbreak,Love Confessions,Making Out,Making Love,Hurt Crowley (Good Omens),Hurt Aziraphale (Good Omens),They love each other so much,Getting Back Together,Emotional Hurt/Comfort"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,I'd Hate to Ruin It,Gen,Yes,No,04 Feb 2020,"2,650",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Implied/Referenced Abuse,Emotional/Psychological Abuse,Ze/Zir Pronouns for Beelzebub (Good Omens),Nonbinary Character"
Good Omens (TV),Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,The Apple of My Eye,Gen,Yes,No,07 Sep 2019,"2,645",General Audiences,Creator Chose Not To Use Archive Warnings,"reversed omens,Multiverse,canon meets fanon,Role Reversal,Humor,Crack Treated Seriously,Angst,Demon!Aziraphale,angel!Crowley,Crowley Was Raphael Before Falling (Good Omens),except he isn’t fallen"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,I'll Wait,Gen,Yes,No,11 Apr 2020,"2,629",Teen And Up Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Implied/Referenced Abuse,Physical Abuse,Nonbinary Character"
Harry Potter - J. K. Rowling,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,"An Angel, A Demon, and a Child Saviour go to Hogwarts: Year Four",Gen,Yes,No,24 Apr 2021,"2,617",General Audiences,No Archive Warnings Apply,"Crowley Was Raphael Before Falling (Good Omens),Asexual Character,Asexuality,Genderfluid Character,Crossover"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,You Old Fiend,Gen,Yes,No,13 Mar 2020,"2,612",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Pet Names"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Headed for Disaster,Gen,Yes,No,13 Oct 2023,"2,608",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Aziraphale Whump (Good Omens),Hurt Aziraphale (Good Omens),Hurt/Comfort,Whumptober 2020,Aziraphale Loves Crowley (Good Omens),Crowley Loves Aziraphale (Good Omens),Emotional Hurt/Comfort,Angst,not for the faint hearted,Strangulation,Hanging,Wounds,Blood,Touch-Starved,Heaven is Terrible (Good Omens),Soft Crowley (Good Omens),intimidation tactics,Claustrophobia,Buried Alive,Death,Emotional Manipulation,Caring Crowley (Good Omens),Crowley Angst (Good Omens),Anxious Aziraphale (Good Omens),Aziraphale's True Form (Good Omens),Fluff and Humor,Knife Wounds,Bickering,Old Married Couple,Isolation,Loneliness,Drowning,Blood and Injury,Idiots in Love,besotted husbands,Protective Aziraphale (Good Omens),Protective Crowley (Good Omens),BAMF Aziraphale (Good Omens),Wings,Whumptober 2021"
Good Omens (TV),Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,To make hymns of hips,Gen,Yes,No,09 Jul 2019,"2,950",Explicit,No Archive Warnings Apply,"Smut,Fluff and Smut,Praise Kink,Wingfic,Love,Oral Sex,Anal Sex,Rimming,Sex,Top Aziraphale (Good Omens),Bottom Crowley (Good Omens),Established Relationship,Supportive Aziraphale (Good Omens),Crowley Loves Aziraphale (Good Omens),Aziraphale Loves Crowley (Good Omens),Blasphemy kink"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Listen To Me,Gen,Yes,No,11 Feb 2020,"2,945",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors"
Good Omens (TV),Aziraphale & Crowley (Good Omens),Aziraphale & Crowley,Classical Mechanics,Gen,Yes,No,30 Oct 2019,"2,942",Explicit,Creator Chose Not To Use Archive Warnings,"Strength Kink,Praise Kink,Domestic Bliss,Angst with a Happy Ending,Top Aziraphale (Good Omens),Anxious Aziraphale (Good Omens),Bottom Crowley (Good Omens),Held Down,Good Omens Kink Meme,Aziraphale has one speed: slow,First Time Bottoming,Heavenly Warrior Angst,Only Frances McDormand Can Judge Me,Plot What Plot/Porn Without Plot,Strong Aziraphale (Good Omens),Light Dom/sub,Dom Drop"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Do I Look Like...?,Gen,Yes,No,07 Jan 2020,"2,923",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Post-Traumatic Stress Disorder - PTSD"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,"The Power, the Status",Gen,Yes,No,07 Aug 2019,"2,918",Explicit,"No Archive Warnings Apply,Graphic Depictions Of Violence","Heaven and Hell get their war,Hell wins,Prince!Crowley,Lord of Hell Crowley,Dark Crowley,Protective Crowley (Good Omens),Possessive Crowley,but he's nice to Aziraphale don't worry,no betas we saunter vaguely downstairs like Crowley,I promise it's not super dark,Court Shenanigans,the angels don't treat Aziraphale right,but the demons will,the demons respect Aziraphale for the temptations he did over the years,Hastur in particular is a fan,Bottom Aziraphale (Good Omens),Top Crowley (Good Omens),Service Top Crowley (Good Omens),Sex,Explicit Language,Minor Angst,Hurt/Comfort,Anxiety,Anxiety Attacks,Anxious Aziraphale (Good Omens),Aziraphale Loves Crowley (Good Omens),Crowley Loves Aziraphale (Good Omens),demonic book club,Major Character Injury,Violence,Happy Ending,I promise,Hurt Aziraphale (Good Omens),Aziraphale Whump (Good Omens),Description of healing,Queen of Hell,Fighting,telling your former boss to fuck off,proposal,Marriage Proposal,Aziraphale Has a Vulva (Good Omens),Weddings,Fluff and Angst,Nipple Play,Multiple Orgasms,Subspace,Subdrop,Cunnilingus"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,My Turn,Gen,Yes,No,22 Jan 2020,"2,913",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Aziraphale Gets a Hug"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Love Stories,Gen,Yes,No,27 Jul 2019,"2,888",General Audiences,No Archive Warnings Apply,"Romance,Fluff,Light Angst,Fluff and Angst,Mutual Pining,Pining,Self-Doubt,Love Confessions,Love,Falling In Love,Drunken Shenanigans,Aziraphale gets drunk,crowley is soft,the bookshop is nearly set on fire"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Shut Your Stupid Mouth,Gen,Yes,No,14 Feb 2020,"2,886",Teen And Up Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Emotional/Psychological Abuse,Swearing"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Wasting Your Time,Gen,Yes,No,18 Jan 2020,"2,883",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,You're My World,Gen,Yes,No,24 Mar 2020,"2,882",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Do You Have a Moment?,Gen,Yes,No,28 Feb 2020,"2,871",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,We Know About You,Gen,Yes,No,22 Feb 2020,"2,855",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Implied/Referenced Cheating,Aromantic Crowley (Good Omens)"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Rhapsody,Gen,Yes,No,31 Jul 2019,"2,843",General Audiences,No Archive Warnings Apply,"Crossover,Godparents Aziraphale & Crowley (Good Omens),Protective Lucifer,BAMF Mazikeen (Lucifer TV),Trixie Decker & Mazikeen Friendship,Asexual Aziraphale (Good Omens),Aziraphale's Bookshop,Aziraphale Loves Crowley (Good Omens),Protective Crowley"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,I've Got Your Back,Gen,Yes,No,25 Feb 2020,"2,839",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Alcohol"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Because I missed you (and I like it when you bite),Gen,Yes,No,06 Jul 2019,"2,826",General Audiences,No Archive Warnings Apply,"Fluff and Humor,Developing Relationship,Idiots in Love,angels with pets,Ineffable Husbands (Good Omens),aziraphale trying to understand his man,Protective Aziraphale (Good Omens),tired crowley,Snake Crowley (Good Omens),Jealous Crowley,bad tempered snakes,snek fiction,Arguments,Making Up,Fights"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,A Devil Put Aside For Me,Gen,Yes,No,03 Feb 2020,"2,799",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Nonbinary Character,Ze/Zir Pronouns for Beelzebub (Good Omens)"
Good Omens (TV),Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,"The Quiet, Persistent, Gnawing Unease",Gen,Yes,No,27 Nov 2019,"2,777",Mature,No Archive Warnings Apply,"Crowley-centric (Good Omens),Character Study,Scared Crowley (Good Omens),Hurt Crowley (Good Omens),Emotional Hurt/Comfort,Angst with a Happy Ending,Crying,Nightmares,Mentions of Violence,First Kiss,First Time,Love Confessions,Wing sex"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,I Have Loved the Stars Too Dearly,Gen,Yes,No,02 Mar 2020,"2,776",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Alcohol"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,I Gave It Away!,Gen,Yes,No,21 Feb 2020,"2,776",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Minor Violence,Minor Injuries,Chubby Aziraphale (Good Omens)"
Good Omens (TV),Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,You're My Heaven,Gen,Yes,No,05 Jan 2020,"2,776",General Audiences,No Archive Warnings Apply,"Slow Burn,Ineffable Husbands (Good Omens),they'll get together,but only after MORE pining,Eventual Romance,Pre-Canon,Post-Canon,Mutual Pining,Requited Love,Angel Crowley (Good Omens),Fallen Angels,Angst,There's gonna be angst,Fluff and Humor,Based on a Tumblr Post,Crowley Was Raphael Before He Fell (Good Omens),Emotional Hurt/Comfort,Comforting Crowley (Good Omens),The Fall (Good Omens),Pre-Fall (Good Omens),Crowley's Fall (Good Omens),Aziraphale and Crowley Met Before The Fall (Good Omens),Crowley Was Raphael Before Falling (Good Omens),Snake Crowley (Good Omens),Scene: Garden of Eden (Good Omens)"
Good Omens (TV),Aziraphale & Crowley (Good Omens),Aziraphale & Crowley,How to Woo a Demon,Gen,Yes,No,24 Feb 2020,"3,193",Teen And Up Audiences,Graphic Depictions Of Violence,"Post-Canon,Canon - TV,Love,Idiots in Love,Miscommunication,Oblivious Crowley (Good Omens),Crowley in Denial (Good Omens),Crowley Loves Aziraphale (Good Omens),Aziraphale Loves Crowley (Good Omens),Demons,Angels,Fallen Angels,Courting Rituals,demonic flirting,Crowley's Plants (Good Omens),Gift Giving,lurking,Friendship/Love,Mixed Signals,References to The Golden Girls,Post-Almost Apocalypse (Good Omens),Best Friends,Wanting To Become More,cactus,Worldbuilding,Mutual Pining,Midsummer Night's Dream References,Vandalism,Mischief,Minor Violence,Stabbing,Blood,Demon Summoning,Discorporation (Good Omens),Threats of Violence,Death Threats,Ze/Zir Pronouns for Beelzebub (Good Omens),Love Confessions,Hugs,Overwhelmed Crowley (Good Omens),Requited Love,Minor Undefined Hastur & Ligur (Good Omens) Relationship,Crowley Needs a Hug (Good Omens),Eventual Happy Ending"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,What Are You?,Gen,Yes,No,09 Jan 2020,"3,189",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Alcohol"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,"Trust Me, If You Can",Gen,Yes,No,27 Dec 2019,"3,189",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Crowley is Good With Kids (Good Omens),Trans Female Character"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,You What?,Gen,Yes,No,29 Nov 2019,"3,163",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,What Would You Do?,Gen,Yes,No,28 Dec 2019,"3,160",Teen And Up Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Transphobia,Misgendering"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,Only Me,Gen,Yes,No,04 Jan 2020,"3,158",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Implied/Referenced Child Abuse"
Good Omens - Neil Gaiman & Terry Pratchett,Aziraphale/Crowley (Good Omens),Aziraphale & Crowley,And Here I Remain,Gen,Yes,No,21 Dec 2019,"3,114",General Audiences,No Archive Warnings Apply,"Disabled Crowley (Good Omens),Alternate Universe - College/University,Alternate Universe - Professors,Nonbinary Character"
