fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,We Must Be Killers,M/M,Semi-Canon,No,16 Sep 2014,"2,281",Explicit,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Alpha/Beta/Omega Dynamics,Mating Cycles/In Heat,Emotional Manipulation,Mpreg,Dubious Consent,Hallucinations,Cannibalism,Omega Will,Alpha Hannibal,Mild Gore,Possessive Behavior,Slow Build"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,To Love a Monster,M/M,Semi-Canon,No,16 May 2014,"2,276",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe- Canon Divergence,Will Figures It Out,He doesn’t give a shit,Now to convince Hannibal of that,Happy Ending,I swear,Hannibal in denial,no encephalitis,dark!Will,I didn’t plan that though,Love and Seperation,Angst,Will’s POV"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,deus ex machina,M/M,Semi-Canon,No,01 Sep 2017,"2,274",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Cars,Science Fiction,Alternate Universe - Science Fiction,Red Dragon Spoilers,Season/Series 02,Season/Series 03,Magical Realism"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Beginning and Ending,M/M,Semi-Canon,No,09 Sep 2017,"2,274",Explicit,Rape/Non-Con,"Omega Verse,Alpha Hannibal,Omega Will,Hannibal is a Cannibal,Creepy Hannibal,Someone Help Will Graham,Will Graham will help himself,Possessive Hannibal,Smut,Mating Cycles/In Heat,Age Difference,Dubious Consent,Attempted Sexual Assault,Canon-Typical Violence"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,"Darling, Don't Be So Shy",M/M,Semi-Canon,No,03 Nov 2017,"2,274",Explicit,Creator Chose Not To Use Archive Warnings,"Demonic Possession,Paranormal Investigators,Psychic Abilities,Ghost Dogs,Demon Hannibal,Blood and Gore,Bottom Hannibal,Will Graham Makes Bad Life Choices,Cannibalism,Murder,Character Death,SPOILER: character death is not Will or Hannibal,Implied/Referenced Near Death Experience,Implied/Referenced Sickness During Pregnancy,Implied/Referenced Loss of a Child,Past Abuse,Sexual Guilt,Mention of Animal Death"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Whiskey for One,M/M,Semi-Canon,No,30 Dec 2020,"2,367",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,First Meetings,Flirting,Drunken Flirting,Dirty Talk,Teasing,Vaginal Sex,Vaginal Fingering,Spanking,Pussy Spanking,Cunnilingus,Squirting,Multiple Orgasms,First Time,Creampie,Drunk Sex,Mildly Dubious Consent,because Will is a bit drunk,Falling In Love,College Student Will Graham,Psychiatrist Hannibal Lecter,Hannibal wears Glasses,afab language,Older Man/Younger Man,Age Difference,Size Difference,Size Kink,Will Has a Vagina"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,On the Lam,M/M,Semi-Canon,No,25 May 2023,"2,364",Explicit,Graphic Depictions Of Violence,"Post-Fall (Hannibal),season 4,Crack Treated Seriously,On the Run,Will Graham Discovers Fanfiction,Explicit Sexual Content,sexual identity crisis,That's Not Really A Crisis,Will Graham is Hannisexual,Murder Husbands,Homophobia,Murder of a Homophobe,Hannibal Lecter Loves Will Graham,Will Graham Loves Hannibal Lecter,Power Bottom Will Graham,they love each other your honor,very meta"
Hannibal (TV),Nigel (Charlie Countryman)/Adam Raki,Will Graham/Hannibal Lecter,The Week Before The Funeral,M/M,Semi-Canon,No,29 Sep 2017,"2,363",Explicit,Graphic Depictions Of Violence,"Pining,Nigel is crazy about Adam,Possessive Behavior,Smut"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Chili Cheese Fries,M/M,Semi-Canon,No,10 May 2013,"2,362",General Audiences,No Archive Warnings Apply,"Kink Meme,Bullying"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Off the Rack,M/M,Semi-Canon,No,18 Apr 2013,"2,362",General Audiences,No Archive Warnings Apply,
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,And The Ritual Repeated,M/M,Semi-Canon,No,14 Oct 2018,"2,361",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Omega Will Graham,Alpha Hannibal Lecter,Time Travel,Alternate Universe - Time Travel,I Am Still Bad At Tags,Original Character(s)"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,prodigal,M/M,Semi-Canon,No,01 Feb 2020,"2,358",Explicit,No Archive Warnings Apply,"Parent/Child Incest,Incest,Alpha/Beta/Omega Dynamics,Omega Will Graham,Alpha Hannibal Lecter,Emotional/Psychological Abuse,Pining,Mutual Pining,abuse is not hannigram,Age Swap,Younger Hannibal Lecter,Older Will Graham,Minor Character Death,Bottom Will Graham,Top Hannibal Lecter,Creampie,Knotting,Mating Cycles/In Heat,Nesting,Contraceptives,Breeding Kink,Mating Bites,Hannibal Lecter is the Chesapeake Ripper,Dark Will Graham,Multiple Orgasms,Rimming"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,The Spider's Thread,M/M,Semi-Canon,No,04 Jan 2016,"2,354",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Time Travel,Episode: s03e13 The Wrath of the Lamb,Episode: s02e07 Yakimono,Vulnerable Hannibal,Post-Episode: s03e13 The Wrath of the Lamb,Angst with a Happy Ending,Sort of? - Freeform"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Of Blushing Omegas and Mischievous Eyes,M/M,Semi-Canon,No,07 Apr 2020,"2,353",Not Rated,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Mpreg,brief discussions of violence,Mentions of Murder,this is Hannibal afterall,Murder Husbands,Hannibal Lecter is a Cannibal,Will Graham is a Cannibal"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Dark of the Moon,M/M,Semi-Canon,No,16 Jun 2017,"2,348",Explicit,Graphic Depictions Of Violence,"Werewolf AU,hannigram AU,Hannigram - Freeform,Smut,#ThePumpkinIsPeople,Hand Jobs,Blow Jobs,Anal,wolf to human connections,no beastiality,Werewolf!Hannibal,Hannibal still eats people,will's dogs - Freeform,Will Graham Has Encephalitis"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,"Concerto for Flute, Harp, and Orchestra in C major",M/M,Semi-Canon,No,19 Jun 2013,"2,347",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Crack,Fluff and Crack,So yeah.....,fluff with threats of cannibolism"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,"what you do to me, no one knows",M/M,Semi-Canon,No,12 Sep 2021,"2,343",Explicit,Creator Chose Not To Use Archive Warnings,"Season 1,Secret Relationship,Developing Relationship,Anal Sex,Oral Sex,Domestic Fluff,Angst,Emotional Manipulation,Non-Consensual Drug Use,Rimming,Hurt/Comfort,Canonical Character Death,Canon-Typical Violence,Will Graham & Beverly Katz Friendship,Nightmares,Frottage,Sugar Daddy Hannibal Lecter,Love Confessions,Marriage Proposal,Biting,Panic Attacks,Pet Names,Paranoia,Canon-Typical Injuries,Minor Character Death,Marriage,Happy Ending"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Parfait,M/M,Semi-Canon,No,23 Jun 2013,"2,340",Explicit,Graphic Depictions Of Violence,"Hand Jobs,Mind Games,Therapy,Choking"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Depraved,M/M,Semi-Canon,No,29 Jun 2022,"2,335",Explicit,No Archive Warnings Apply,"Internalized Homophobia,Post-Fall (Hannibal),Anal Fingering,Anal Sex,Oral Fixation,Oral Sex,Rimming,Size Kink,Finger Sucking,Come Eating,Multiple Orgasms,Overstimulation,First Time"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Sirens Wail,M/M,Semi-Canon,No,02 Oct 2017,"2,331",Explicit,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Alpha/Beta/Omega Dynamics,Alpha Hannibal Lecter,Omega Will Graham,Pining,Hannibal is Hannibal,Someone Help Will Graham,Mating"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Will Graham's Wondrous Wings,M/M,Semi-Canon,No,07 Sep 2019,"2,328",Explicit,Graphic Depictions Of Violence,"Romance,Hurt/Comfort,Cannibalism,Blood and Gore,Fluff,Wings,Food,Hannibal Lecter Cooks,Smut,Possessive Hannibal Lecter,Smitten Hannibal Lecter,Rough Sex,Jealous Hannibal Lecter,First Time,Rimming,Felching,Spanking,Daddy Kink"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,The Courting Habits of Killers,M/M,Semi-Canon,No,28 Sep 2023,"2,325",Mature,Graphic Depictions Of Violence,"Serial Killer Will Graham,Alternate Season/Series 02,Dark Will Graham,Smitten Hannibal Lecter,Manipulative Will Graham,Will Graham Doesn't Need Help,Hannibal Lecter is the Chesapeake Ripper,Hannibal Lecter Loves Will Graham,Will Graham Loves Hannibal Lecter,Hannibal Lecter is a Cannibal,Will Graham is a Cannibal,Will Graham Knows,Will Graham is a Tease,Murder,Murder Courtship,graphic depictions of murder,Rated For Violence,Making Out,Murder Husbands,Twisted and Fluffy Feelings,Minor Character Death"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Hold for Release,M/M,Semi-Canon,No,24 Dec 2016,"2,325",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Journalism,Journalist Will Graham,Dark Agenda,Hybristophilia,Hannibal Lecter is the Chesapeake Ripper,Hannibal is Hannibal,Will is kinda famous for his writing,Hannibal is definitely a fan,Alpha/Omega,Alpha Hannibal,Omega Will Graham,Mating Cycles/In Heat,Dubious Consent,Dubious Morality,Manipulative Will,Pregnancy,Mpreg,Pregnant Will,Possessive Hannibal,Protective Hannibal,Knifeplay,Will Graham Doesn't Need Help,Murder Husbands,Time Skips,though it varies in length some are rather marginal,Not Canon Compliant,Light BDSM,I'm sorry if the smut isn't what u wanted,m'brain ded,Light Angst,Not Beta Read,for right now,I'll do it once the holidays pass and i have the time,Apologies,Obsession"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Koi No Yokan,M/M,Semi-Canon,No,30 Jul 2016,"2,323",Teen And Up Audiences,Graphic Depictions Of Violence,"Alternate Universe - Soulmates,Soulmates,Heterochromia,Soulmates have each other's eye color,Eye Color,this might be long???,Tumblr Ask Box Fic,dark!Will"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Inconvenient,M/M,Semi-Canon,No,01 Jul 2020,"2,322",Explicit,No Archive Warnings Apply,"Post-Fall (Hannibal),Alpha/Beta/Omega Dynamics,Alpha Hannibal Lecter,Omega Will Graham,Mating Cycles/In Heat,Mind Palace,Exhibitionism,Video Cameras,Possessive Behavior,Self-Lubrication,Prison Sex,Knotting,Established Relationship,Mating Bites"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,I Would Do That,M/M,Semi-Canon,No,15 Aug 2014,"2,433",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Bathing/Washing,Mating Cycles/In Heat,Hand Feeding,Service Kink,Fisting,Sequel,Plot What Plot/Porn Without Plot"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,The Kings of Nothing at All,M/M,Semi-Canon,No,24 Jan 2019,"2,432",Explicit,Graphic Depictions Of Violence,"Alpha/Beta/Omega Dynamics,Omega Will Graham,Alpha Hannibal Lecter,Mpreg,Mating Cycles/In Heat,Mating Bites,Murder,Dark Will Graham,Bottom Will Graham,Top Hannibal Lecter,Will Graham is a Cannibal,Kid Fic,Alternate Universe - Children,Kidnapping,Psychological Trauma,Emotional/Psychological Abuse,Emotional Manipulation,Hostage Situations"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Entirely Coincidental,M/M,Semi-Canon,No,08 Dec 2022,"2,427",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Vampire,Vampire Bites,Human/Vampire Relationship,Alternate Universe - Coffee Shops & Cafés,Vampire Hannibal Lecter,Bottom Will Graham,Top Hannibal Lecter,Power Bottom Will Graham,Hannibal Lecter Loves Will Graham,Fluff and Smut,Blood Drinking,Multiple Orgasms"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Mercy,M/M,Semi-Canon,No,10 Apr 2022,"2,426",Explicit,Graphic Depictions Of Violence,"Alpha/Omega,Omega Will Graham,Alpha Hannibal Lecter,Canon-Typical Violence,Alternate Universe - Canon Divergence,Explicit Sexual Content,Enthusiastic Consent,Mpreg,Minor Character Death,Chesapeake Ripper,Curtain Fic,Angst with a Happy Ending,Canonical Character Death"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,A Different Fork,M/M,Semi-Canon,No,18 Apr 2016,"2,418",General Audiences,No Archive Warnings Apply,"Episode: s01e01 Apéritif,AU,Alpha/Beta/Omega Dynamics,Alpha/Omega,A/B/O,Omega Will,Alpha Hannibal,Claiming Bites,First Kiss"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,All The Time In The World,M/M,Semi-Canon,No,20 May 2013,"2,413",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Dance of Knives,M/M,Semi-Canon,No,25 Apr 2016,"2,409",Explicit,Graphic Depictions Of Violence,"Assassin!Will AU,AU,Murder Husbands"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,An Amendment to Dinner Plans,M/M,Semi-Canon,No,20 Sep 2016,"2,407",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Meeting,Fluff,Sort Of"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,On Entirely Scientific Methods for the Relief of Dull Aches,M/M,Semi-Canon,No,30 Jul 2016,"2,404",Explicit,No Archive Warnings Apply,"Medical Examination,Doctor/Patient,(but that's the point of the consultation),Anal Fingering,Prostate Massage,Anal Plug,Vibrators,Dubious Science,Historical Inaccuracy,Alternate Universe - Victorian,Nipple Play,Object Insertion,Orgasm Delay/Denial,Dom/sub Undertones,Hannibal is Hannibal,Spanking,Rimming,Comeplay,Additional Warnings In Author's Note,Violent Thoughts,Under-negotiated Kink"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Oil Spill,M/M,Semi-Canon,No,08 Jun 2023,"2,400",Mature,No Archive Warnings Apply,"Will Graham Has Encephalitis,Hannibal Lecter Loves Will Graham,Will Graham Loves Hannibal Lecter,Pre-Relationship,Developing Relationship,Season/Series 01,Alternate Universe - Canon Divergence,Will Graham Needs a Hug,and he gets one,Suicidal Thoughts,Vulnerable Will Graham,Hurt/Comfort,Emotional Hurt/Comfort,Angst and Hurt/Comfort,Hopeful Ending,Guilt,Hannibal Lecter Has Feelings,Episode: s01e10 Buffet Froid,Will Graham Knows,or he's beginning to see,will has abandonment issues,Depression,Crying,tw suicidal ideation,Panic Attacks"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,You're Dripping With Sin (And I Could Lap You Up),M/M,Semi-Canon,No,28 Dec 2017,"2,399",Explicit,Creator Chose Not To Use Archive Warnings,"BDSM,Power Play,Top Hannibal,Bottom Will,Exploration,Kink Negotiation,Murder,Sadism,Masochism,Hannibal is Hannibal"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Maneater,M/M,Semi-Canon,No,11 Jul 2019,"2,394",Explicit,Graphic Depictions Of Violence,"Cannibalism,Fae & Fairies,Alternate Universe - Fae,Werewolves,Shapeshifting,Harm to Children,Biting,Anal Sex,Anal Fingering,Rough Sex,Rimming,First Time,Virginity,Loss of Virginity,Monster Will Graham,Monster Hannibal Lecter"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Heal Your Wolf(hound) Well,M/M,Semi-Canon,No,30 Sep 2023,"2,393",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Sickfic,Hurt/Comfort,Hannibal Lecter Loves Will Graham,Protective Hannibal Lecter,Jealous Hannibal Lecter,Seizures,encephalitis,Fluff and Angst,BAMF Will Graham,Hannibal is so down bad it’s embarrassing,Murder Husbands,Fluff,Will is sick as a dog and still manages to suss shit out,Hannibal Lecter is Whipped,Fake Relationship,AU that begins to diverge from S1/E12,Hannibal is afflicted with The Feelings,Passive-Aggressive Cuddling,gratuitous canine metaphors,Southern Will Graham,Angst with a Happy Ending,gets a teeny bit spicy but I think it's still T"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,A Cappella of Gaudete,M/M,Semi-Canon,No,16 Jul 2013,"2,384",Explicit,Creator Chose Not To Use Archive Warnings,"Set in Game of Thrones,but none of the characters from it are there,Seer Will,Crossover,I Can't Believe I Wrote This,Not Beta Read,don't you love my shit summeries,Dreaming,references to Mischa Lecter,Sexual Content,Sex,Stag Hannibal"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Helghe & Yrse,M/M,Semi-Canon,No,28 Mar 2014,"2,383",Explicit,Creator Chose Not To Use Archive Warnings,"Dialogue Heavy,Smut,Therapy,One-sided Incest,Unresolved childhood issues,One sided parent/child incest,Daddy Kink,Daddy Issues,Mild sexual roleplay,Established Relationship,I'm very sorry."
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,This Midnight Moment,M/M,Semi-Canon,No,22 May 2015,"2,380",Explicit,Creator Chose Not To Use Archive Warnings,Season/Series 03
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Demonstration,M/M,Semi-Canon,No,17 Sep 2018,"2,379",Explicit,No Archive Warnings Apply,"Dubious Consent,dubcon,Alpha/Beta/Omega Dynamics,Exhibitionism,Bondage,Gagged by THAT mask,Size Kink,Large Cock,Dildos,Knotting Dildos,who knew that was a tag,Medical Kink,Doctor/Patient,Bonding,Mating Cycles/In Heat,Plot What Plot/Porn Without Plot"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Milk,M/M,Semi-Canon,No,24 Mar 2019,"2,371",Mature,No Archive Warnings Apply,"Falling In Love,First Kiss,Drunk Will Graham,Season/Series 01,Will Graham Knows,a dash of angst,mainly shameless fluff,soft mussed early morning Hannibal,First touches,Happy Ending,Episode: s01e07 Sorbet,Alternate Ending"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Mon Chéri,M/M,Semi-Canon,No,28 Nov 2016,"2,369",General Audiences,Creator Chose Not To Use Archive Warnings,"addams' family au,Murder Family,will and abigail are a father and daughter,hannibal is kind of in awe,honestly this is basically a crack fic,hannibal is the chesapeake ripper as well as a total flirt (those two coincide),will is oblivious to anything that doesn't stab him in the gut"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Bagatelle in A minor,M/M,Semi-Canon,No,12 Jul 2013,"2,498",Not Rated,Creator Chose Not To Use Archive Warnings,"crack!,so much crack,open up baby bird,mama bird is about to feed you some crack,OCD"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Weak with the Dawn,M/M,Semi-Canon,No,21 Oct 2015,"2,498",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Halloween,Canon-Typical Violence"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Blaze,M/M,Semi-Canon,No,08 Mar 2018,"2,494",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Omega,Alpha/Beta/Omega Dynamics,Alpha!hannibal,Omega!will,Rut,Mating Bond,Mating Bites,Dubious Consent,dubcon,Knotting,Plot What Plot/Porn Without Plot"
