fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Duct Tape Holds it All Together,F/F,Yes,No,09 Jan 2019,"4,229",Mature,Underage,"Alternate Universe - High School,Alternate Universe - Basketball,Slow Burn Clarke Griffin/Lexa,Oblivious Lexa,Cheerleader Clarke Griffin,Angst with a Happy Ending,Humor,Growing Pains,Sassy Clarke Griffin,Awkward Lexa (The 100),Angst,Drug Use,Underage Drinking,Implied/Referenced Child Abuse,Implied/Referenced Alcohol Abuse/Alcoholism,Mentions of Cancer,no one dies,Jake Griffin Lives,Fluff,First Time,Eventual Happy Ending,Sexual Humor,Enemies to Friends to Lovers to Enemies to Lovers"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Strange Love,F/F,Yes,No,24 Sep 2015,"4,205",Explicit,Creator Chose Not To Use Archive Warnings,"Omegaverse,Omega Verse,Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha!Lexa,Omega!Clarke,G!P,Futanari,G!p Lexa,Mating Cycles/In Heat,Knotting,Maybe sort of dubcon,but not really,Established Relationship,extended timeline,Porn with Feelings,or whatever"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Clarke of the Sky People,F/F,Yes,No,23 Aug 2015,"4,168",Mature,Graphic Depictions Of Violence,"OOC,Consensual Violence,Gun Violence,Blood and Violence,Fist Fights,Swordfighting,Face Slapping,awesome Lexa,Growing into her Awesome Clarke,Politics,Echo the Awesomest,Topping from the Bottom,Animal Death,Hunters & Hunting,Sappiness,Drama & Romance,Written long b4 canon s3,No nightblood,No AI's,Don’t copy to another site"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Between the Sheets,F/F,Yes,No,16 Oct 2015,"4,155",Mature,Creator Chose Not To Use Archive Warnings,"Drama & Romance,Alternate Universe - High School,Alternate Universe - Student/Teacher,Forbidden Love,Sexual Content,Gun Violence,Don't copy to other sites"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,make this leap (say geronimo),F/F,Yes,No,25 Jun 2015,"4,151",General Audiences,"Graphic Depictions Of Violence,No Archive Warnings Apply","polis!fic,clarke runs away from camp jaha and acquires a child,a little angsty,said child is sometimes a little shit,like she spits food at clarke,and then grins like she's innocent,she does other cute things,like exist,first one to find commander heart eyes gets a prize,lexa is lowkey mama bear,clarke griffin is HIGHKEY MAMA BEAR,a lot of fluff,Kid!Fic,Sort Of"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,"Little, not broken",F/F,Yes,No,09 May 2016,"4,143",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,masquerade dreams,F/F,Yes,No,02 Jul 2017,"4,131",Mature,No Archive Warnings Apply,"masquerade au,this requires a little trust"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,"If Love's So Easy, Why Is It Hard?",F/F,Yes,No,25 May 2022,"4,121",Mature,Creator Chose Not To Use Archive Warnings,"Angst and Hurt/Comfort,Angst and Romance,Romance,Hurt/Comfort,Emotional Hurt/Comfort,Drama & Romance,Fluff,Fluff and Angst,Anya & Lexa (The 100) Are Siblings,Lexa & Costia (Mentioned) - Freeform,Blood,Pregnant Clarke,Artist Clarke,Lawyer Lexa,Fine Stud Lexa,Clexa family,Clexa babies,Character Death,Alternate Universe - Modern Setting,Lostia Cliylah and Flarke are minor but exist within the timeline of the story,More people show up down the line so I'll add them as they come,Yes certain FTWD characters are part of this story but it all makes sense in context,I'll add necessary tags as more chapters get posted"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Entwined,F/F,Yes,No,29 Jul 2016,"4,119",Mature,"Graphic Depictions Of Violence,Major Character Death","Clexa,Canon,non-au,clexa non-au,The 100 Femslash,3x07,Entwined,Soulmates,Fix It,Fix-It,Post-Canon Fix-It,Post-Canon,Alternate Canon,Fix-It of Sorts,The 100 - Freeform,Canon Related,Smut,Fluff,Angst,Slow Burn,trigger warning,Alternate Universe - Canon Divergence,Canon Divergent,soft lexa,PTSD,Memory Loss,Hurt and comfort,Protective Clarke,Commander Lexa,Eventual Smut,Happy Ending,Linctavia - Freeform,braven,clexa sin,clexa sex,Sex,sin - Freeform,soft sin,Angst and Fluff and Smut"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Six,F/F,Yes,No,25 Dec 2016,"4,106",Teen And Up Audiences,No Archive Warnings Apply,Greek Mythology - Freeform
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,"as you are mine, i am yours",F/F,Yes,No,29 Apr 2016,"4,775",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Dubious Consent,Knotting,Breeding Kink,Size Kink,Blow Jobs,Alpha!Lexa,Omega!Clarke,Futanari,Girl Penis,Girl Penis Lexa,top!Lexa,Bottom!Clarke,Dirty Talk,Doggy Style,Angst,Romance,Eventual Fluff,intended to be PWP now it's Porn With A Million Feelings,trigger warning: gunshot violence"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,A Different Landing,F/F,Yes,No,09 Sep 2016,"4,744",Mature,Graphic Depictions Of Violence,"Ice Nation - Freeform,Grounder Politics,the 100 are assimilated into the ice nation,general clarke,Siege Warfare,Murder and Mayham,Angst,no one knows whats happening with the ark,flash backs,Raven is a badass,anya is awesome and gets to do stuff,tons of side characters from fire emblem cause we needed grounder soldiers,like why are there so few named grounders?,all the OCs are actually characters in fire emblem cause we hate creating new characters,Clarke and Bellamy are our brotp,Slow Burn,some gore,Blood and Gore,the further in you get the bloodier it gets and we were not expecting that but here we are"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,resurgam,F/F,Yes,No,23 Dec 2020,"4,734",Mature,No Archive Warnings Apply,"Other Additional Tags to Be Added,Romance,Eventual Romance,Soldiers,Army,Alternate Universe - Royalty,Alternate Universe - Army,Alternate Universe - Military,Doctor/Patient,Slow Burn Clarke Griffin/Lexa,Anya & Lexa & Lincoln (The 100) are Siblings,Doctor Clarke,Princess Lexa,Angst,Fluff,Humor,Friendship,I'm Bad At Tagging,Worldbuilding,i can already picture the mess this is going to become,What Have I Done,Post-Traumatic Stress Disorder - PTSD,Non-Graphic Smut,Modern Royalty,Royal Lexa (The 100)"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,A Series of Avoidable Events,F/F,Yes,No,16 Jan 2018,"4,695",Mature,No Archive Warnings Apply,"Clexa,everything is pretty much gay,GAY GAY GAY,feat angry clarke,Slow Burn,Enemies to Lovers,there is a lot of angst,seriously,don't read this if you don't like angst,Eventual Romance,Clexa Endgame,side of octaven"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Player Two Has Entered the Game,F/F,Yes,No,12 Aug 2016,"4,688",Mature,Graphic Depictions Of Violence,"mentions of past:,Homophobia,Biphobia,Transphobia,Physcial abuse,Emotional Abuse,BUT I swear this is more of a light hearted fic,the angst is generally past angst,this is just a cute au,Youtube AU,Youtuber AU,there are way too many celebrities mentioned in this"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Remember when (we used to be between the sheets),F/F,Yes,No,15 May 2016,"4,665",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Drama & Romance,Sequel,Love/Hate,Violence,Blood and Injury,Explicit Sexual Content,do not repost convert or/and translate without my express consent"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Three's a crowd,F/F,Yes,No,10 Jan 2019,"4,635",Explicit,Creator Chose Not To Use Archive Warnings,"Clexa,Slow Burn,Sexual Tension,Girl Penis,Fluff,Smut,Gay,Lesbian Sex,G!P,Cheating,Foot Massage,Love,Dry Humping,Dom Lexa,Rough Sex,G!p Lexa,Girl Penis Lexa,Roommates,Alternate Universe - Modern Setting,Blow Jobs,Spanking"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The Trip,F/F,Yes,No,03 Nov 2021,"4,594",Explicit,No Archive Warnings Apply,"Actress Clarke,Artist Clarke,Lawyer Anya,Police Officer Lexa,Australia,Long-Distance Relationship,Vacation,Lexa is a Giants fan,Lexa is an Ozzie-phile,Alternate Universe - Soulmates,Soulmates,Australian Clarke Griffin,American Lexa,Soulmates Clarke Griffin/Lexa,Endgame Clarke Griffin/Lexa,Stunt woman Raven,Fluff and Smut,Domestic Fluff,Smut,Lexa hates Vegemite,Light Angst,Mentions of domestic abuse/Past domestic abuse,Strap-On"
The 100 (TV),Clexa - Relationship,Clarke Griffin/Lexa,Understanding,F/F,Yes,No,01 Oct 2017,"4,582",Explicit,Graphic Depictions Of Violence,"Twin flame,Destiny,Wolves,Soulmates,Character Death,Major Character Injury,Claiming"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Our Start From The End,F/F,Yes,No,16 Feb 2017,"4,575",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Omega/Omega,Mating,Alpha Lexa,Alpha Ontari,Omega Clarke,Omega Niylah,Angst,Stubborn Clarke,Angry Clarke,Smut,Clexa Endgame,Knotting,G!P,Ontari is no longer with the Azgeda,Ontari is not a Nightblood,Slow Burn Clarke Griffin/Lexa"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,Strangers Don't Write (Love) Letters,F/F,Yes,No,03 Nov 2015,"4,536",Mature,No Archive Warnings Apply,"Fluff,probably some smut,Happy Ending"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Scratching The Surface,F/F,Yes,No,21 Oct 2019,"4,506",Explicit,Creator Chose Not To Use Archive Warnings,"G!p Lexa,Football player! Lexa,Quaterback! Lexa,Surfer! Clarke,Alternate Universe - College/University,Librarian! Lexa,Friends to Lovers,Friends With Benefits,Smut,Oral Sex,Partying,Library Sex,Hawaii AU,Drama,Locker Room,Fluff,Anal Sex,Public Sex,Stalking,Clexa Endgame,videos,Explicit Language,Dirty Talk,Angst and Feels,Angst with a Happy Ending,Violence,Physical Abuse,Emotional Abuse,It Gets Worse Before It Gets Better,It gets dark,Happy Ending"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,When We Touched,F/F,Yes,No,02 Feb 2016,"4,476",Mature,No Archive Warnings Apply,"Best Friends,Alternate Universe - Modern Setting,Smut,Fluff,Friends to Lovers,Alternate Universe - College/University,Two Shot,POV Second Person,Angst,Happy Ending,POV Alternating,Conflicted Clarke,Alcohol,Explicit Sexual Content,Excessive Drinking,Clexa - Relationship - Freeform"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,high as a kite,F/F,Yes,No,16 Apr 2015,"4,463",Teen And Up Audiences,No Archive Warnings Apply,"Post-Canon,Lexa is injured and high on drugs nearly the entire fic,not as humorous as intended"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,"Good Morning, Afghanistan",F/F,Yes,No,03 Apr 2016,"4,441",Mature,"No Archive Warnings Apply,Graphic Depictions Of Violence","do ask do tell,operation enduring fluff,Oorah,War,Guns,Bombing,Post-Traumatic Stress Disorder - PTSD,Military,Military AU,Angst,Fluff,Smut,starts fluffy af and spirals into a feels vortex"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,"Chocolate, Raspberry, Cinnamon",F/F,Yes,No,15 Apr 2015,"4,421",Explicit,No Archive Warnings Apply,"Alternate Universe - Coffee Shops & Cafés,Lesbian Sex,Fluff,Meet-Cute,Romance,Smut,Humor,Alternate Universe"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Zoo Parks and Restoration,F/F,Yes,No,03 Jun 2018,"4,400",Mature,No Archive Warnings Apply,"flannel,and hammers,and Lexa working with her hands,and Clarke lusting over her,and a really old house,Lexa lusts over the old house,oh and animals,some animals scattered throughout,vet!clarke,contractor!Lexa,who doesn't like the idea of Lexa in tight flannels swinging a sledgehammer,and Clarke helping sick animals,stay tuned for,thirst,Mutual Pining,And some crack"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The Favour,F/F,Yes,No,07 Sep 2016,"4,398",Explicit,Creator Chose Not To Use Archive Warnings,"Fluff and Smut,Best Friends,Eventual Clarke Griffin/Lexa,Protective Clarke Griffin,Confused Lexa,Clexa,Nerd Lexa,Fluff,Drunk Lexa"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,"Before Words, Beyond Silence",F/F,Yes,No,25 Oct 2016,"4,391",Mature,Graphic Depictions Of Violence,"Slow Burn,Re-imagining from the Pilot,Clarkey's on her own (for awhile),Protective Lexa,Big on descriptions (hence slow freakin burn),Lots of character arcs,Re-imagining of The 100 storyline,Will include canon details,Angst,Innocent Clarke to Badass!Clarke (aka the best Clarke),Instant connection/attraction"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,I Am Heda,F/F,Yes,No,08 May 2016,"4,389",Mature,Graphic Depictions Of Violence,"Supernatural - Freeform,weird creature - Freeform,Fangs,Blood Drinking,Mating? I think,OOC,Lots of canon plot and not,Character Death,Torture,People die in this fic,Thirsty!Klark,So much of swearing,Inspired by a whiskey induced fever dream,Don’t copy to another site"
Wynonna Earp (TV),Waverly Earp/Nicole Haught,Clarke Griffin/Lexa,Lone Wolf,F/F,Yes,No,11 Jul 2018,"5,727",Explicit,Graphic Depictions Of Violence,"Werewolves,Wynonna Earp - AU,Cult of Bulshar,Smut,Fluff and Smut,Wayhaught - Freeform,Wayhaught is endgame,No i'm not killing our babies,Werewolf Alpha/Omega,Werewolf,Minor Character Death,Violence,Fluff and Angst,Angst,Strap-Ons,Pregnancy,Unplanned Pregnancy,Yiska - Freeform,Skinwalker,Wood Nymph,Wendigo,Harpies,You better believe I brought Kiersten back"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Crazy For You,F/F,Yes,No,29 Jan 2020,"5,701",Explicit,No Archive Warnings Apply,"Romance,Daddy Kink,Fine Stud Lexa,Princess Clarke,BDSM,Bondage,Dom Lexa,Sub Clarke,Threesome - F/F/F,Girl Penis,G!P/G!P Lexa,Some Plot,Porn with Feelings,Fluff and Smut,Unplanned Pregnancy,Oral Sex,Anal Sex"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,the best thing (that's ever been mine).,F/F,Yes,No,27 Mar 2016,"5,684",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - High School
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,(Just a) Little of Your Love,F/F,Yes,No,07 Feb 2019,"5,612",Not Rated,Creator Chose Not To Use Archive Warnings,"Detective Clarke,Professor Lexa (The 100),Search and Rescue Clarke,sort of slow burn I guess,Raven is scared of children,Fluff,Fluff and Angst,Humor,Other Additional Tags to Be Added,Single Parent Lexa,Xander is adorable,There are puppies now,Don’t copy to another site"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Act Like You Like Me,F/F,Yes,No,31 Mar 2021,"5,597",Not Rated,Creator Chose Not To Use Archive Warnings,"Actors,They're on TV,Accidental Pregnancy,Not g!p,Enemies to Friends,Friends to Lovers,Enemies to Friends to Lovers,Hate to Love,Raven makes things go boom,Bickering,Snark,Motorcycle riding Lexa,Bad reputation Lexa,America's sweetheart Clarke,Other Additional Tags to Be Added,Don’t copy to another site"
The 100 (TV),Alicia Clark/Elyza Lex,Clarke Griffin/Lexa,do you believe in soulmates (because I'm yours and you're mine),F/F,Yes,No,24 May 2016,"5,502",Not Rated,No Archive Warnings Apply,"Soulmates AU,lexark,Clexa,Angst with a Happy Ending"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,a year of sundays,F/F,Yes,No,12 Jul 2017,"5,468",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Characters will be added as they appear - Freeform,Alternate Universe - Small Town,Alternate Universe - High School,Implied/Referenced Homophobia,Homophobic Language"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,earning it back,F/F,Yes,No,07 Jan 2023,"5,428",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Hurt/Comfort,Family Fluff,there's a six year time jump from the previous installment,Lexa has been holding a grudge for just as long and who can blame her?,but Clarke tries her best,the second half is mostly me making up for all the pain I put them through,Aden is the cutest child in this world I would: die for him,fair warning: the family fluff is cavity-inducing fluff proceed at your own risk"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,In the Screaming Silence,F/F,Yes,No,12 Jun 2019,"5,197",Mature,Graphic Depictions Of Violence,"Original Character(s),Azgeda!Clarke,Protective Lexa,Angst,lots of feels,original backstory,Alternate Universe - Canon Divergence,Clexa Endgame"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The Interview!,F/F,Yes,No,02 Feb 2020,"5,157",Mature,Creator Chose Not To Use Archive Warnings,"Interview,Honesty,arkward,Funny,dry humour,Humour,laughing,Lawyer,Smile,Trust,Banter,Falling In Love,Sexual tention,Late at Night,Rough Kissing,Neck Kissing,Desk Sex,Moaning,Office Sex,Office Party,uncontrolable,Drunken Flirting,Clarke is a dramatic drunk,Drunk Lexa,Angry anya,Berts name though,Comedy,Romance,if you want a serious angst story this one isn't for you"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The Tribute,F/F,Yes,No,18 Sep 2022,"5,124",Mature,Graphic Depictions Of Violence,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Angst,Angst and Fluff and Smut,Eventual Smut,happy ending because Lexa and Clarke deserve it,Badass Lexa,Sad Clarke,but she will be happy eventually,smitten lexa,G!P Lexa but only during her rut and Clarke's heat"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Broken Wands,F/F,Yes,No,30 Oct 2016,"5,113",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Harry Potter Setting,Hogwarts AU"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Pick Up Lines,F/F,Yes,No,10 Nov 2015,"5,009",Not Rated,Creator Chose Not To Use Archive Warnings,College AU
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The One Who's Fallen,F/F,Yes,No,23 Jun 2017,"5,004",Teen And Up Audiences,No Archive Warnings Apply,"Fluff and Angst,Happy Ending,No Major Character Death,Slow Burn,mainly because they don't meet for a while,and then they dance around their feelings,starring badass and brilliant Clarke,sarcastic amazing asshole Anya,surprise appearance Luna,annoyed Indra,and of course Heda Lexa,the Sky People will come too eventually,Alternate Universe - Canon Divergence,canon-verse,Hedatu Clarke,Lexa Lives,Mount Weather"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,From Two Different Worlds,F/F,Yes,No,08 Nov 2018,"4,977",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"mentioned rape,Alternate Universe,Alternate Universe - Modern Setting,Slow Burn"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Clarke kom Azgeda,F/F,Yes,No,24 May 2022,"4,954",Mature,Creator Chose Not To Use Archive Warnings,"grounder!clarke,assassin!clarke,Enemies to Friends to Lovers,Clarke is sent to earth alone at first,Eventual Smut,Fluff and Angst,Clarke and Lexa are dorks after they stop hating each other,Slow ass burn,I might add tags as it goes,though this is a clexa fic,its more plot centric then it is ship centric,no really its a slooooooooow burn,Azgeda Clarke Griffin"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,After You,F/F,Yes,No,22 Aug 2017,"4,945",Not Rated,Creator Chose Not To Use Archive Warnings,"Childhood to Adulthood,Childhood Friends,Childhood Trauma,Child Abuse,Friends to Enemies,Enemies to Friends,Friends to Lovers,Hurt/Comfort,Teen Angst,Comfort/Angst,Angst with a Happy Ending,Underage Drinking,Eventual Romance,Consensual Underage Sex,Falling In Love,Physical Abuse,Emotional/Psychological Abuse,Growing Up Together,Anxiety,Anxiety Attacks,Therapy"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Runaway,F/F,Yes,No,04 Jan 2020,"4,937",Mature,Creator Chose Not To Use Archive Warnings,"A/B/O,Alpha/Beta/Omega Dynamics,Omega Clarke,Alpha Lexa,Omega Octavia Blake,Alpha Bellamy Blake,Omega Jake,Alpha Anya,Beta Raven Reyes,Alpha Finn,Angst,Angst with a Happy Ending,Fluff,Smut,Domestic Violence,Alternate Universe - Modern Setting,Hurt/Comfort,slowish burn,Alpha Prime,True Mates"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,"With You, Went None of Me",F/F,Yes,No,23 Apr 2020,"4,931",Mature,Creator Chose Not To Use Archive Warnings,"CEO! Clarke,Rich! Clarke,Tattoos,Wedding Plans,Falling In Love,Mother! Lexa,Jennifer! The wedding planner,Clarke is a little annoying at first,Clarke is sitting on a very high horse and Lexa knocks her right off,Set in Alabama,Tattoo artist! Lexa,Minor mentions of Costia,Friends to Lovers,Alternate Universe - Modern Setting,G!p Lexa,Self-Discovery,Clarke loses her wits,One Night Stand,Smut,Some cheating occurs"
