fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,the place you call home,F/M,No,No,29 Oct 2011,"1,851",Explicit,No Archive Warnings Apply,"Half-Sibling Incest,Oral Sex,First Time,Alternate Canon,Sexual Experimentation,Cunnilingus"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Oops!,F/M,No,No,28 May 2018,"1,847",Explicit,Creator Chose Not To Use Archive Warnings,"Jon and the Starks Are Not Related,Alternate Universe - Modern Setting,Unplanned Pregnancy"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,pulse of an irregular life,F/M,No,No,01 Jun 2020,"1,843",Explicit,No Archive Warnings Apply,Alternate Universe - Harry Potter
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,"Gods, Let Me Try",F/M,No,No,05 Jul 2016,"1,821",Explicit,No Archive Warnings Apply,"Post-Battle,Tent Sex,Protectiveness,Love Confessions,Mild Blood"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Trials and Tricks,F/M,No,No,30 Jan 2015,"1,819",Explicit,"Major Character Death,Rape/Non-Con,Graphic Depictions Of Violence","Politics,Child Death,Trials,Court,Mistresses,Sex,Grieving,Trauma,finances,Post-Series,Disturbing Themes,Past Abuse,Past Relationship(s),Past Child Abuse,Canon-Typical Violence,Sexual Fantasy,Sexual Content,Oral Sex,Angst,Dirty Talk,Blow Jobs,Cunnilingus,Snowballing,Government,Courtship,Lesbian Sex,Bisexuality,Bisexual Female Character,Bisexual Female Character of Color,Grief/Mourning"
Game of Thrones (TV),Sansa Stark & Daenerys Targaryen,Jon Snow/Sansa Stark,Castles in their Bones,F/M,No,No,21 Aug 2020,"1,818",Mature,Graphic Depictions Of Violence,"Daenerys Targaryen Is Not a Mad Queen,BAMF Sansa Stark,Jon Snow is King in the North"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,remember me love when i'm reborn,F/M,No,No,01 Aug 2019,"1,817",Explicit,No Archive Warnings Apply,Alternate Universe - Modern Setting
Game of Thrones (TV),Jon Snow/Daenerys Targaryen,Jon Snow/Sansa Stark,Only Followers,F/M,No,No,11 May 2024,"1,813",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Explicit Sexual Content,Shameless Smut,Rough Sex,Face-Fucking,Blow Jobs,Deepthroating,Vaginal Sex,Creampie,Anal Sex,Threesome - F/F/M,MILFs,Jon Snow Knows Something,Fuck boy Jon Snow,Erotica,Smut,Plot What Plot/Porn Without Plot,Dom/sub,Incest,Cheating,Foursome - F/F/F/M,Vaginal Fingering,Breast Fucking,Face-Sitting,Face Slapping,Cunnilingus,Large Breasts,Kissing,Ball Sucking,Hand Jobs,Anal Fingering,Harems,Spanking,Rope Bondage,Light Bondage,Size Difference,Jon Snow Has a Big Penis,Older Woman/Younger Man"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,In the Midst of the Ruins,F/M,No,No,29 Aug 2013,"2,126",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Endgame,Alternate Universe,Winterfell,Queen Sansa,Queen in the North"
A Song of Ice and Fire - George R. R. Martin,Ashara Dayne/Jon Snow,Jon Snow/Sansa Stark,The Dragon of Greywater,F/M,No,No,14 Nov 2023,"2,104",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con,Underage,Major Character Death","Shameless Smut,Dragons,War,Canon Divergence,Jon Snow is a Targaryen,Rape/Non-con Elements,Dubiously Consensual Blow Jobs,Dragonlord Jon Snow,Warg Jon Snow,Oral Sex,Anal Sex,Threesome - F/F/M,Sexual Roleplay,Dom/sub,Harems,Vampires,Blood Drinking,King Jon Snow,Extremely Dubious Consent,Rare Pairings"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,I Bet You Look Good on the Dancefloor,F/M,No,No,25 Feb 2020,"2,103",Mature,No Archive Warnings Apply,"Alternate Universe - Ballet,Alternate Universe - Theatre,Alternate Universe - College/University,Slow Burn,Female Friendship,Awkward Crush,First Kiss,First Time"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Patient Bullheaded & Sneaky,F/M,No,No,20 Jun 2018,"2,103",Teen And Up Audiences,No Archive Warnings Apply,"Drunkenness,Romance,Fluff,Humor,This is silly nonsense don't mind me"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,squib,F/M,No,No,12 Oct 2023,"2,101",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Harry Potter Setting,Alternate Universe - Magic,sansa is a squib,Family Dynamics,Angst,Sansa Stark-centric"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Illegally Yours,F/M,No,No,21 Apr 2023,"2,078",Explicit,No Archive Warnings Apply,"Enemies to Lovers,Fake/Pretend Relationship,The Proposal AU,but also the wall of winnipeg and me au,Alternate Universe - Hockey,Alternate Universe - Modern Setting,Explicit Sexual Content,Light Angst,Boss/Employee Relationship,but formerly,Marriage of Convenience"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Till the Day I Die,F/M,No,No,07 Mar 2018,"2,069",Explicit,Creator Chose Not To Use Archive Warnings,"Dark!Jon,possessive!Jon,Smut,Heavy Angst,Love Triangles,Dark!Sansa,past mentions of - gag - Jonerys,Dubious Consent,Cheating,Orgasm Delay/Denial,Cunnilingus,Light Bondage,Light Dom/sub"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Come Down Like an Avalanche,F/M,No,No,14 Mar 2021,"2,057",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Romance,Mutual Pining,Falling In Love,First Time,Domestic Bliss,Fluff,Light Angst,Sexual Content,in which Sansa is a stranded motorist,and Forest Ranger!Jon comes to the rescue,Blizzards & Snowstorms,Rescue,Hypothermia,Snowed In,mutual care,cuddling for warmth,all the winter tropes tbh,Jon Snow and the Starks Are Not Related,mentions of past violence both domestic and otherwise,mentions of harassment at work,Self-Esteem Issues,some past Sansa/Joffrey,Family Issues,Panic Attacks,Direwolf is a dog breed,and Ghost is a husky-malamute mix,fight me,Happy Ending,things get dicey here in spots but I promise everything works out"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,The Dragon Prince,F/M,No,No,17 May 2020,"2,052",Explicit,No Archive Warnings Apply,"Alternate Universe - Rhaegar Won,Jon Snow is a Targaryen,Rhaegar Targaryen Lives,Elia Martell Lives,Aegon and Rhaenys Targaryen Live,Lyanna Stark still dies in childbirth,Explicit Sexual Content,Arranged Marriage,Darker Jon,Targaryen Incest,Past Jon Snow/Ygritte,Prince Jon Targaryen"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,i've dreamt about you nearly every night this week,F/M,No,No,28 Aug 2021,"2,043",Mature,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Modern Setting,jon has an onlyfans,sansa subscribes to it,this also turned into a coffee shop au somehow,got a bit angsty for a few chapters,because i can't help myself,but i promise it'll get better"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,think kindly of a stranger,F/M,No,No,05 Nov 2019,"2,040",General Audiences,No Archive Warnings Apply,Alternate Universe - Canon Divergence
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Give Me Shelter,F/M,No,No,22 May 2024,"2,021",Mature,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Jon Snow is a Targaryen,Jon Snow is Raised in Essos,Jon Snow and Daenerys Targaryen Grow Up Together,Past Relationship(s),Arranged Marriage,Enemies to Lovers,POV Alternating,POV Sansa Stark,POV Jon Snow,Temporarily Unrequited Love,Minor Canonical Character(s)"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,"Go West, Jon Snow",F/M,No,No,21 Apr 2020,"2,022",Mature,Creator Chose Not To Use Archive Warnings,"Fluff,Smut,Angst,old west au,Alternate Universe - Arranged Marriage,mail order bride au,Oregon Trail AU,Animal Death,Illness"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,they don't love you (like I love you),F/M,No,No,10 Jun 2021,"2,018",Mature,No Archive Warnings Apply,"still too many characters to tag,Alternate Universe - Modern Setting,it's a bachelor au,bachelor!jon,contestant!sansa,football/soccer player!jon,post show shenanigans"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Too Busy Being Yours,F/M,No,No,15 Jan 2018,"2,010",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fake/Pretend Relationship,Alternate Universe - Modern Setting"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Mine for a Season,F/M,No,No,28 May 2021,"1,991",Mature,No Archive Warnings Apply,"Alternate Universe - Regency,Jon Snow and Sansa Stark are Cousins,Alternate Universe - Napoleonic Wars,Sansa's coming to London for the season,and will be staying with Jon,Jon Snow is a Targaryen,Self-Esteem Issues,jon was wounded in the war and has scars,Sexual Content,Pining,so much pining!,is it really a regency romance w/o it tho?,Period Typical Attitudes,Slow Burn,Jealousy,Misunderstandings,Idiots in Love,Minor Violence"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,The Red Queen,F/M,No,No,11 Nov 2016,"1,990",Explicit,Graphic Depictions Of Violence,
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,#1 Crush,F/M,No,No,27 Feb 2019,"1,981",Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Underage - Freeform,May/December Relationship,Foster Care,Alternate Universe - Modern Setting,Dark!Jon,Stalking,Dubious Morality,more to be added - Freeform"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Something wicked this way comes,F/M,No,No,08 Nov 2020,"1,948",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,What-If,Prophecy,POV Sansa Stark,Ignores show canon,Deviates widely but plays around in book canon,Lady lives,Wolf Pack,Ned's execution rewrite,Red wedding rewrite,Slow Build,Continents have shifted faster than this build,Castle Black reunion in chapter 12,Angst,A Lot of Plot,and a fair share of mutual pining,Starkcentric endgame,Bittersweet Ending,But absolutely a happy Jonsa ending,R Plus L Equals J,Minor Robb Stark/Jeyne Westerling,Minor Arya Stark/Gendry Waters,Rating May Change"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,I Won't Let You Be Denied,F/M,No,No,07 Dec 2019,"1,947",Explicit,Creator Chose Not To Use Archive Warnings,"Explicit Sexual Content,Cunnilingus,Jon and Sansa Are Not Related,Shameless Smut,Alternate Universe - Modern Setting,Scotland setting,Dirty Talk,jealous/angry sex,Blow Jobs,Spanking,69 (Sex Position),heels kink,Angst,Implied/Referenced Child Abuse,Temporarily Unrequited Love,Ramsay is His Own Warning,young loss of parent,Lyanna and the Starks are not related,References to Depression,Mental Health Issues,references to psychological therapy,smut until Chapter 7 and then...,Slow Burn,Anxiety Attacks,Family Reunions,Friends With Benefits,until chapter 7 anyway,Healing,Reconciliation,Dating,Dry Humping,Love Confessions,Requited Love,Established Relationship,Angst with a Happy Ending,looks like smut is back on the menu boys"
Game of Thrones (TV),Jaime Lannister/Brienne of Tarth,Jon Snow/Sansa Stark,I'm dying to be born again,F/M,No,No,13 Jul 2019,"2,411",Teen And Up Audiences,No Archive Warnings Apply,"super SUPER background Arya/Gendry,Alternate Universe - Canon Divergence,Marriage of Convenience,Alternate season 8,the first chapter is literally just my own summary of season 8,Post-Canon,but like...my own canon,POV Jaime Lannister,Daenerys isn't mad but if you're a huge fan this probably isn't for you,everyone is still afraid of her,i was nicer to her than the show but that's not saying much,ditto re: Cersei,Bran gets to be a normal boy again,Jaime is emotionally needy and Brienne is very practical,two married bros sleeping in a big bed five feet apart because theyre NOT IN LOVE,political jon-adjacent,also this might be crack-adjacent I can't tell,everyone is sort of happy and possibly out of character as a result,because i am sick of them being miserable,also missendei and jorah live,fuck season 8,Mutual Pining,gratuitous mentions of jaime's crush on catelyn,there's a reverse cloaking,jaime lannister of tarth is a thing,lots of men taking the names of their wives in this fic actually"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,A Past Worth Having,F/M,No,No,30 Jun 2022,"2,378",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Family Feels,Angst,Fluff,Fluff and Angst,House Snark of Winterfell,this one has a big ensemble cast sorry guys,the stark and targ kids grew up together in winterfell,BAMF Sansa Stark,Petyr Baelish plots in his sleep,Sibling Bonding,Baelish is his own warning,tons and tons of honorary aunts and uncles,Slow Burn,Sansa is overwhelmed by the sheer amount of family she has,attempted accurate depiction of a media firestorm and consequences thereof,Kidnapping,Protective Arya Stark,Protective Jon Snow,Angst and Humor,Alternate Universe - Modern Setting,Trauma,Implied/Referenced Child Abuse,Childhood Trauma,Psychological Trauma,Emotional/Psychological Abuse,Protective Ned Stark,Protective Robb Stark,Therapy,BAMF Oberyn Martell,Yoga,Medical Conditions,Past Alcohol Abuse/Alcoholism,Conspiracy,Mystery,Murder,Gardens & Gardening,This Story Has EVERYTHING,Jon Snow and Sansa Stark Are Not Related,Jon Snow and the Starks Are Not Related,Family Dynamics,Catelyn Tully Stark Doesn't Hate Jon Snow,News Media"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Tell the Ones That Need to Know (We Are Headed North),F/M,No,No,19 Jan 2019,"2,378",Mature,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,What-If,Cousin Incest,Arranged Marriage,Secret Relationship,Post-Traumatic Stress Disorder - PTSD"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,what this palace wants is release,F/M,No,No,11 Aug 2018,"2,372",Teen And Up Audiences,No Archive Warnings Apply,"Rickon is King in the North,Not much hurt but a lot of comfort,Alternate universe - Children being innocent and happy instead of dying,R Plus L Equals J,Happy Starks,King Rickon,using politics to make people get married and be your parents,Fluff,Lowkey parent trap au"
A Song of Ice and Fire - George R. R. Martin,Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,The Thawing of Winter,F/M,No,No,24 Apr 2022,"2,368",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Arranged Marriage,Alternate Universe - Canon Divergence,Completed"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,Because She Promised,F/M,No,No,21 Jun 2017,"2,348",Mature,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","Queen in the North,The Prince who was Promised,in which Sansa needs peace,and Jon is the way to keep the North safe,Post War"
A Song of Ice and Fire - George R. R. Martin,Sansa Stark/Rhaegar Targaryen,Jon Snow/Sansa Stark,What If,F/M,No,No,09 Nov 2022,"2,319",General Audiences,"Graphic Depictions Of Violence,Major Character Death,Rape/Non-Con,Underage","Sansa in different families,Sansa-centric,Older Sansa,Sansa Tyrell,Sansa Targaryen,Sansa Lannister - Freeform,Sansa Greyjoy,Sansa Martell,Sansa Arryn,Sansa Tully,Sansa Baratheon,Alternate Universe,house swap,Sansa Snow,Sansa Tarth,Secret Targaryen,White Walkers,Sansa Storm,Sansa Tarly,Dark Sansa,Sansa Umber,Dragonseed!Sansa,Sansa Hightower,On Hiatus"
A Song of Ice and Fire - George R. R. Martin,Robb Stark/Original Female Character(s),Jon Snow/Sansa Stark,Love’s Not Always Wise,F/M,No,No,03 Nov 2022,"2,279",Mature,"Graphic Depictions Of Violence,Major Character Death,Rape/Non-Con","Jon Snow Has a Twin Sister,Ramsay Bolton is His Own Warning,Childbirth,Robb Stark is King in the North,Protective Robb Stark,Robb Stark Lives,Overprotective Robb Stark,Mutual Pining,War of the Five Kings,Alternate Universe - Canon Divergence,Jon Snow is Not Called Aegon,Jealous Jon Snow,R Plus L Equals J,and C,Warging,Angst,Angst and Hurt/Comfort,Heavy Angst,Angst and Tragedy,Angst and Feels,Angst with a Happy Ending,Implied/Referenced Rape/Non-con,the scenes will not be shown,they will be referenced to,but NEVER shown,I will warn you when they are going to be implied,BAMF Sansa Stark,Sansa Stark is a Good Friend,POV Multiple,Sexual Content,but not until later,Unresolved Sexual Tension,soooo much,Sexual Tension,Mother-Daughter Relationship,Motherhood,Brother-Sister Relationships,Sister-Sister Relationship,Brother-Brother Relationship,Family Feels,Family Secrets,Family Dynamics,BAMF Catelyn Tully Stark,Red Wedding,Canon Divergence - Red Wedding,the fic will focus on Robb and Celia,until the Red Wedding,then things will begin to change,especially for Sansa,Jonsa will come later,although they will interact,in the opening chapters,Dark Dany,Dany will be a villain"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,The Strings That Tie to You,F/M,No,No,18 Jul 2019,"2,234",Mature,No Archive Warnings Apply,"Alternate History,Alternate Universe - Modern Setting,Modern Westeros,Alternate Universe - Student/Teacher,Jon and Sansa Are Not Related,Jon and the Starks Are Not Related,Alternate Universe - College/University,Alternate Universe - Writing & Publishing,Slow Build,Kindred Spirits,Ghosts,Past Lives,Supernatural Elements"
Game of Thrones (TV),Jon Snow/Sansa Stark,Jon Snow/Sansa Stark,such simple words (such a complicated truth),F/M,No,No,01 Feb 2019,"2,226",Explicit,No Archive Warnings Apply,"Arranged Marriage,First Time Together,Romance,Angst,i mean just a bit you know what i'm about,Idk what to tag this as,they get married and then they bang,there we go,oh right!,post parentage reveal,Post S7,Canon Universe,Happy Ending,it's not angsty angst,there's fluff too so,Fluff,Wedding Night"
