fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,To Be Loved To Be In Love,M/M,No,Yes,09 Aug 2016,"3,422",Mature,No Archive Warnings Apply,"Dom/sub,BDSM,Smut,Mpreg,Polygamy,Dom Harry,Dom Liam,Dom Zayn,Sub Niall,Sub Louis,larry stylinson - Freeform,zaniam - Freeform,Spanking,Sugar Daddy Harry,Sugar Daddy Liam,Sugar Daddy Zayn,Sugar Baby Louis,Rich Harry,Poor Louis,Farmer Louis,Male Lactation,Lactation Kink,Mpreg Niall,Mpreg Louis,Daddy Harry,Daddy Liam,Daddy Zayn,Protective,Consensual,Punishment,Pregnancy Kink,Daddy Kink,Infertility,Sad Louis,Crossdressing Kink,Football Player Louis,Drinking,Drinking Games,Dom/Sub AU,Flogging,Alternate Universe - BDSM,Angst,like a lot of it,Past Relationship(s),Slight Slow Build,Stalking"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,The Stars In Your Eyes Light Up The Sky,M/M,No,Yes,16 Feb 2014,"3,422",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - Royalty,Prince Harry Styles"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,fake it till you make it,M/M,No,Yes,24 Nov 2021,"3,417",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Alpha/Beta/Omega Dynamics,Alpha Harry Styles,Omega Louis Tomlinson,Enemies to Lovers,more like Mutual Dislike tho,idiots to lovers,Fake/Pretend Relationship,Frat Boy Harry Styles,Himbo Harry Styles,Lacrosse Player Harry Styles,Peter Kavinsky who?,Jealousy,Humor,Explicit Sexual Content,Virgin Louis Tomlinson,Experienced Harry Styles,First Time,Niall is Tired TM,Additional Warnings In Author's Note"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,"A Rose, By Any Other Name",M/M,No,Yes,23 Apr 2015,"3,413",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Mob,Mafia AU,mob boss louis,harry is a simple boy from texas,louis likes to spoil harry,1920's,Top Louis,Bottom Harry,Barebacking,blowjobs while someone else is in the room"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,May We Stay Lost On Our Way Home,M/M,No,Yes,24 Apr 2015,"3,412",Explicit,No Archive Warnings Apply,"fairy fic,Fairy Louis,kind of like tinkerbell only human-sized,harry is a pop star,niall is a good guy,zayn is a mystery,liam is a centaur,Light Bondage,Face-Fucking,Facials,Outdoor Sex,too many disney references,Magic,louis' jizz tastes like maple syrup roll with me,they make flower crowns,bottom!both,Dom/sub,dom!Louis,Sub Harry,magical self-lubricating ass,like a/b/o only without heats and things,so like wet pussy,Rimming,Face-Sitting,Wing Kink,Weed,Paddling,Vibrators,Subspace,Daddy Kink,Aftercare"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,"don’t even need to touch me, baby, just breathe on me.",M/M,No,Yes,19 Jan 2014,"3,387",Explicit,No Archive Warnings Apply,"Teacher-Student Relationship,I'm so sorry,camboy!harry,I know,Masturbation,yeah - Freeform,Voyeurism,Sorry About It,Anal Sex,all that stuff u know the deal"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,all we can do is keep breathing,M/M,No,Yes,01 Apr 2019,"3,372",Explicit,Creator Chose Not To Use Archive Warnings,"Greys Anatomy inspired,medical AU,Doctor Louis,father harry,set in seattle but h&l are still british,Slow Burn,like the slowest of slow burns im sorry,Angst,even more angst,Mutual Pinning,Character Death,emotional (highly),medical traumas,Coming of Age,Sadness,Heartbreak,Grief/Mourning,Emotional Hurt/Comfort,also read my authors note for more detail"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,And I'll judge the cover by the book,M/M,No,Yes,02 Nov 2015,"3,372",Mature,No Archive Warnings Apply,"Alternate Universe - College/University,Closeted Character,Enemies to Friends to Lovers,Fluff and Angst,Coming Out,Friendship,Falling In Love,Top Louis,Bottom Harry,Rimming,Blow Jobs in a Car,this is a story about finding yourself when no one wants you to,Rich Harry"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Right Side of the Wrong Bed,M/M,No,Yes,08 Mar 2015,"3,357",Explicit,Creator Chose Not To Use Archive Warnings,"Humor,Fluff,gratuitous use of the word fuck,because Louis has a foul mouth,Anal Sex,Blow Jobs,Rimming,69 (Sex Position),Bottom Louis,read it for Louis' internal commentary"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,ain't had none like you in a while,M/M,No,Yes,16 Mar 2014,"3,357",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Time Travel,december 2010,boys are silly about their feelings,30 and 28 fuck 16 and 18 into their senses,Foursome - M/M/M/M,Grinding,Anal Fingering,Rimming,Light Bondage,Blow Jobs,Light Dom/sub,Comeplay,Daddy Kink,Anal Sex,Felching,Age Difference,Bottom Harry,Bottom Louis,time travel is amazing,Barebacking,Implied subspace,Barely Legal,basically 30 year old louis is everybody's daddy"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,smile in slow motion,M/M,No,Yes,06 May 2014,"3,340",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - BDSM,Face-Fucking,Pining,Spanking,Daddy Kink,Cuddling & Snuggling,Exhibitionism,Panties,shockingly little smut for a sex club au,Kink Negotiation"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Web Me Harder,M/M,No,Yes,26 Apr 2015,"3,328",Explicit,No Archive Warnings Apply,"Louis webs Harry to the bed and fucks him,it's some of my best smut to date honestly,but the plot is adorable too???,this is honestly top 5 faves,enjoy,Top Louis,Bottom Harry,Bondage,face fucking,Friends to Lovers,(kinda),Spiderman AU,Zialliam don't exist sorry"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,"tastes like summer, smiles like may",M/M,No,Yes,20 Nov 2020,"3,324",Explicit,Creator Chose Not To Use Archive Warnings,"Hate to Love,Royalty,Arranged Marriage,Loss of Virginity,Slow Burn,Alpha/Beta/Omega Dynamics,Alpha Harry,Omega Louis Tomlinson,Knotting,Mating Bites,Praise Kink,Size Kink,Breeding Kink,Dirty Talk,Louis Tomlinson in Panties,Jealousy,Possessive Behavior,Unrequited Love,Non-Graphic Violence,Angst with a Happy Ending,Explicit Sexual Content,Scenting,Anal Sex,Additional Warnings In Author's Note,Historical,Comeplay,Feminization"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,King and Lionheart,M/M,No,Yes,14 Aug 2014,"3,324",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Omega Louis,Alpha Harry,Alpha Liam,Alpha Niall,Romance,Beta Zayn,Mpreg,Rutting,Knotting,Angst"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,falling into you,M/M,No,Yes,09 Feb 2018,"3,314",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha Harry,Omega Louis,Alpha Liam,Omega Zayn,Alpha Niall,Alternate Universe - School,Smut,Flashbacks,Bullying,Slow Build,Pining,POV Multiple,Angst,Past Abuse,Abuse,Domestic Violence,Alcohol Abuse/Alcoholism"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,kiss me on the mouth and set me free,M/M,No,Yes,26 Oct 2015,"3,600",Not Rated,No Archive Warnings Apply,"brief mentions of various youtubers,youtubers au,YouTube,Gamer!Louis,Beauty Guru!Harry,Pining,Strangers to Lovers,Enemies to Lovers,Rimming,Anal Sex,Oral Sex,Shower Sex,theres a lot of mutual teasing going on,VidCon,thats p much it,Bottom!Harry"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,a virgin to that money,M/M,No,Yes,31 Jul 2014,"3,596",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Sex Tapes,Love/Hate,Bottom Louis"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,The Space Between,M/M,No,Yes,14 Mar 2020,"3,594",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha Harry,Omega Louis,Famous Harry,Non-Famous Louis Tomlinson,Singer Harry Styles,Student Louis Tomlinson,Anal Fingering,Anal Sex,Knotting,Bottom Louis,Top Harry,Fluff,Angst,Insomnia,Sexism,Implied/Referenced Drug Use"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,That's How I Know,M/M,No,Yes,03 Mar 2018,"3,582",Explicit,No Archive Warnings Apply,"Alternate Universe - Neighbors,Enemies to Lovers,Hate to Love,Professor Harry,Coach Louis,Midwest,Summer,British Louis Tomlinson,American Harry,Smut,Fluff and Humor,Masturbation,Masturbation in Shower,Anal Sex,Anal Fingering,Riding,Blow Jobs,POV Multiple,POV Louis,POV Harry,Mutual Pining,Sexual Tension"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,the impossible now,M/M,No,Yes,09 Feb 2018,"3,575",Mature,No Archive Warnings Apply,"Dimension Travel,Photographer Harry,Scientist Louis,Botany,Popstar Harry,Sexuality Crisis,Smut,Fluff,Angst"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Won't See It Coming Til It's Already Gone,M/M,No,Yes,13 Oct 2015,"3,566",Explicit,No Archive Warnings Apply,"Explicit Sexual Content,Accidental Marriage,Unsafe Sex"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,"You, Me, (and everyone we know)",M/M,No,Yes,07 Apr 2024,"3,545",Explicit,No Archive Warnings Apply,"Famous Harry,Non-Famous Louis Tomlinson,OT5,Famous Niall Horan,Famous Liam Payne,Famous Zayn Malik,Slow Burn,Hurt/Comfort,Fluff and Angst,Closeted Character,Sex Drugs and Rock and Roll,Unrequited Love,Not Actually Unrequited Love,Fluff and Humor,Attempt at Humor,Strangers to Lovers,Enemies to Lovers,Humor,im funny okay,Personal Assistant Louis Tomlinson,Angst,Angst with a Happy Ending,Angst and Hurt/Comfort,Angst and Fluff and Smut,Angst and Humor,Comfort/Angst,Character Development,Mental Health Issues,Substance Abuse,Minor Harry Styles/Original Male Character(s) early on. Not cheating,A range of mental health issues either mentioned or explored,DM to discuss same,the slowest of slow burns,You need to understand exactly how slow the slow burn is,Because its slow,REALLY slow,Quote: They kind of share that really (One Direction)"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Untangle Me,M/M,No,Yes,08 Sep 2015,"3,540",Explicit,No Archive Warnings Apply,"Reality,Canon Compliant,Angst,Fluff,Domestic Fluff,Pining,Friends to Lovers,First Time,Anal Fingering,Anal Sex,Masturbation,Mutual Masturbation,Blow Jobs,Alcohol,Recreational Drug Use,Clubbing,Smoking,First Kiss,Grinding,Hand Jobs,Dirty Talk,Kissing"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,why don't we go there?,M/M,No,Yes,31 Dec 2014,"3,532",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Strangers to Lovers,Friends to Lovers,Fluff,Fluff and Smut,Phone Sex,Sexting,and the whole thing happen over texts which I think it's cool alright,Little Numbers AU"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Second Time's the Charm,M/M,No,Yes,12 Apr 2016,"3,527",Explicit,No Archive Warnings Apply,"POV Louis,Bottom Louis,Top Harry,Hand Jobs,Blow Jobs,Anal Sex,Fluff,Smut,i wrote a happy fic,i've never... done that?,don't count on this version of me to stay,I am not a fluff writer,but this was fun,Enjoy!,Angst to come"
One Direction (Band),Zayn Malik/Liam Payne,Harry Styles/Louis Tomlinson,I'll Be Strong For You,M/M,No,Yes,17 Mar 2013,"3,515",Explicit,Creator Chose Not To Use Archive Warnings,"character illness,but with a happy ending?"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,(don't forget) where you belong,M/M,No,Yes,19 Feb 2016,"3,511",Explicit,Graphic Depictions Of Violence,"OKAY SO HERE WE ARE,i'm going to try to include everything in the tags but i'm sorry if i miss something,Aftermath of Violence,Non-Graphic Violence,(i dont consider the violence in the fic graphic but just in case i included the ao3 warning),Post-Traumatic Stress Disorder - PTSD,Homophobic Language,Homophobia,Panic Attacks,Amnesia,Smut,Rimming,Anal Sex,Louis in a coma,i'm sorry for hurting my babies i promise it hurt me to do this,but i also promise it's all ok in the end,also ANGST yes angst this is an angst fest,i mean i wrote it so of course it would be angsty i dont know how not to write angst but still,Angst with a Happy Ending"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Both Showing Hearts,M/M,No,Yes,23 Aug 2015,"3,508",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Coming Out,Homophobia,Bullying,Angst and Fluff and Smut,Hurt/Comfort,LGBTQ Themes,First Time,Blow Jobs,Additional Warnings In Author's Note,Anal Sex"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Play Me Like One of Your French Girls,M/M,No,Yes,06 Feb 2014,"3,507",Explicit,No Archive Warnings Apply,"Alternate Universe - Actors,Minor Perrie Edwards/Zayn Malik,Minor Liam Payne/Sophia Smith,Explicit Sexual Content"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Bloodline,M/M,No,Yes,24 Feb 2016,"3,502",Explicit,No Archive Warnings Apply,"Love,Smut,Fluff,lots of fluff,lots of smut,Anal Sex,Anal Fingering,Blow Jobs,sorry mom,Public Blow Jobs,Shower Sex,Orgasm Denial,a little bit of denial actually,Body Worship,Meeting,Falling In Love,and rimming each other,Rimming,Recreational Drug Use,just a little bit though,Gay Sex,High Sex,Drunk Sex,all just recreational though,nothing heavy,Blow Jobs in a Car,So many blowjobs,im sorry,POV Harry,POV Louis,POV Switches,Spanking,Larry Stylinson Is Real,Edging"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Anonymous Said,M/M,No,Yes,16 May 2016,"3,495",Teen And Up Audiences,No Archive Warnings Apply,"Tumblr,Alternate Universe - Tumblr,Alternate Universe - Non-Famous,Coming Out,Coming of Age,Homophobia,Internalized Homophobia,Alternate Universe - College/University,Alternate Universe - Bookstore"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Run and I'll Give Chase,M/M,No,Yes,01 Nov 2014,"3,495",Explicit,No Archive Warnings Apply,"Vampire AU,Happy Halloween,nightclubs,Blood,Vampire bonds,Bartender Niall,Club owner Zayn,Young Vampire Harry,Ancient Louis,slight dub-con,Mind Reading,Vampire Sex,Biting,Daddy Kink,Daddy Louis,Slight Vampire Violence,Multiple Orgasms,Dirty Talk,Spanking,Rimming,overexcessive use of endearments"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,put the stars in our eyes,M/M,No,Yes,23 Feb 2014,"3,495",Explicit,No Archive Warnings Apply,"farm au,Fluff,Frottage,Anal Sex"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,baby thinking of you keeps me up all night,M/M,No,Yes,08 Dec 2013,"3,479",Explicit,No Archive Warnings Apply,"longest thing i've written so far haha,so much sex,and a weird section where they talk about tom hardy a lot,Blow Jobs,thigh fucking,it's harry's thighs tho don't bitch or i'll smack u,no i won't i'll just cry,Anal Sex,Rimming,Public Sex,Kinda,this may be longer but there's still not really a plot haha,Plot What Plot/Porn Without Plot,Age Difference,the ending is so cheesy lmao harry and louis fuck me up"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,the wonderlands,M/M,No,Yes,26 Jun 2017,"3,478",Mature,No Archive Warnings Apply,"Rich Louis,Producer Louis,Single Parent Harry,Florist Harry,Rock and Roll,Past Character Death,Recreational Drug Use,Alcohol,Angst,Smut,Depression,Secret Relationship,Kid Fic,kind of,Hurt/Comfort,Slow Burn"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,"blind from this sweet, sweet craving",M/M,No,Yes,03 Jul 2016,"3,704",Explicit,No Archive Warnings Apply,"Fake/Pretend Relationship,Photographer Harry,Teacher Louis,Cake,Weddings,an immense lack of kissing for a pretend-to-be-engaged fic,Sexual Content,Friends to Lovers,Banter,so much of it"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,sleeping on our problems,M/M,No,Yes,09 Jul 2020,"3,696",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,American College,Underage Drinking,Alpha/Beta/Omega Dynamics,Alpha Harry,Omega Louis,Mpreg,Mpreg Louis,Frat Boy Harry Styles,Hockey Player Harry Styles,Ballet Dancer Louis Tomlinson,Rut,omega drop,Nesting,Friends With Benefits,Angst,Slow Burn,Denial of Feelings,Hurt/Comfort,just a little bit,Protective Harry,past relationship drama,just a tad,dom/sub elements,lots of smut,Rough/Feral Sex,full smut tags in notes,because there's too many"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Lunar Waltz,M/M,No,Yes,02 Jun 2021,"3,690",Explicit,Creator Chose Not To Use Archive Warnings,"19th Century,Marriage of Convenience,Hate to Love,Alpha/Beta/Omega Dynamics,Alpha Harry Styles,Mystery,Morally Ambiguous Character,Jealousy,Anal Sex,Choking,Felching,Marking,Possessive Behavior,Blasphemy,Comeplay,dark-ish Harry,Additional Warnings In Author's Note,Enemies to Lovers,cold Harry,Angst with a Happy Ending,Deception,Belly Bulging,Slight feminization,Bottom Louis Tomlinson"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,"For Better, Worse And Mischief (I'm All Yours)",M/M,No,Yes,24 Jan 2014,"3,688",Explicit,No Archive Warnings Apply,"Fake/Pretend Relationship,Fake Marriage,Friends to Lovers,It's All Platonic Really,Especially the Sex,The Sex Is Very Platonic,PR Made Them Do It,Happy Ending"
One Direction,Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Numb II,M/M,No,Yes,02 Feb 2024,"3,678",Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe- Werewolves,The Styles Triplets,Top Harry,Top Edward,Top Marcel,Bottom Louis,Angst,Smut,Fluff,Pregnant Louis,Mpreg,Mpreg Louis,Knotting,Alpha/Beta/Omega Dynamics,Omega Louis,Alpha Harry,Alpha Edward,Alpha Marcel"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Autumn At My Window,M/M,No,Yes,20 Apr 2016,"3,677",Mature,No Archive Warnings Apply,"Canon Compliant,Alternate Universe - Canon Divergence,Pining,Roommates,Masturbation,Unresolved Sexual Tension,Anal Sex,Oral Sex,Bottom Louis,but they're both versatile,Friends to Lovers,tipsy harry at the beginning,Scent Kink,Louis' POV,Fluff and Angst"
One Direction (Band),Zayn Malik/Liam Payne,Harry Styles/Louis Tomlinson,The List,M/M,No,Yes,11 Mar 2013,"3,675",Explicit,Creator Chose Not To Use Archive Warnings,Hogwarts!au
