fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,New Staff,F/F,Yes,Yes,25 Jan 2020,629,Mature,Creator Chose Not To Use Archive Warnings,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,true north,F/F,Yes,Yes,16 Jul 2020,628,Mature,No Archive Warnings Apply,"Alternate Universe - Small Town,Alternate Universe - Bookstore,POV Alternating,Romance,Angst,Pining,Second Chances,Friendship,Family,Slow Burn,like buckle in y'all we're taking the long route,best friends to strangers to friends to lovers,is that a thing?,It is now"
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,How Have We Never,F/F,Yes,Yes,18 Dec 2021,621,Mature,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings","Slow Burn,References to Country Music,Alternate Universe,Fluff,Music,Musicians,Light Angst,Alternate Universe - Farm/Ranch,Abusive Relationships"
Women's Soccer RPF,Alyssa Naeher/Becky Sauerbrunn,Tobin Heath/Christen Press,Classified,F/F,Yes,Yes,08 Jan 2022,619,Explicit,No Archive Warnings Apply,"Character tags will be updated,Alternate Universe - BDSM,Alternate Universe,Sub Alyssa,Dom Becky,BDSM,Dom/sub,Anxiety,Kinks"
Women's Soccer RPF,Tobin Heath/Original Character(s),Tobin Heath/Christen Press,Those You've Left Behind,F/F,Yes,Yes,28 May 2021,616,Mature,"Underage,Rape/Non-Con","Abduction,Kidnapping,Then and Now,Flashbacks,Press Family,Heath Family - Freeform,Angst,Slow Burn,Statutory Rape,Implied/Referenced Rape/Non-con,Manipulative Relationship,Abuse,Non-Graphic Smut"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Are & Be,F/F,Yes,Yes,29 Oct 2022,615,Mature,No Archive Warnings Apply,"Actor!Christen,R&B Artist!Tobin"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,fast cars,F/F,Yes,Yes,26 Oct 2020,615,Not Rated,Creator Chose Not To Use Archive Warnings,"assassins!au,becky sauerbrunn basically runs an agency of ethical vigilantes for hire,i think i intended this to be cracky but it ran away from me,Hurt/Comfort,warning is for blood but there's nothing super graphic,the explicit bit starts halfway through ch2 and is easy to skip if that's not your thing,tobin speaks french,because the world needs that"
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Survival,F/F,Yes,Yes,19 Nov 2022,613,Mature,No Archive Warnings Apply,"Angst,Fluff and Angst,Smut,Heavy Angst,Angst and Feels,Angst and Hurt/Comfort,Angst with a Happy Ending,Long"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,the heartlines on your hand (crawling like sea over sand),F/F,Yes,Yes,15 Apr 2020,612,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Flower Shop & Tattoo Parlor,this is none porn with left plot,(so basically just fluff),author has heard of 'heterosexuality' but has never actually experienced it,i would like to thank sappho and also jesus for ending my writers block,gratuitous gay pining,they are Oblivious Idiots but they are MY Oblivious Idiots"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,the jury's out (but my choice is you),F/F,Yes,Yes,11 Jun 2016,612,Mature,No Archive Warnings Apply,
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Ain't That A Kick in the Head,F/F,Yes,Yes,05 Dec 2021,610,Mature,No Archive Warnings Apply,"Fluff,Beaches,Surfing AU,its cute,just a bit of Angst,Fun,minor kellex"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,For the Love of Football,F/F,Yes,Yes,01 Oct 2019,608,Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Dangerous Woman,F/F,Yes,Yes,17 Jun 2016,597,Not Rated,No Archive Warnings Apply,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Don't You Worry,F/F,Yes,Yes,25 Mar 2016,597,Teen And Up Audiences,No Archive Warnings Apply,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,you feel like second nature (i got you memorized),F/F,Yes,Yes,02 Dec 2018,708,Not Rated,Creator Chose Not To Use Archive Warnings,
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,been here all along,F/F,Yes,Yes,07 Dec 2021,703,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"pining tobin,clueless Christen,family friends,seeing isn't believing,Believing is Seeing"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,when i taste tequila (baby i still see ya),F/F,Yes,Yes,23 Apr 2024,695,Not Rated,No Archive Warnings Apply,Alternate Universe - College/University
Women's Soccer RPF,Megan Rapinoe/Sue Bird,Tobin Heath/Christen Press,Trust doesn't come easy,F/F,Yes,Yes,11 Nov 2023,694,Not Rated,Creator Chose Not To Use Archive Warnings,"Foster Care,Adoption,Fluff"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,This gives a whole new meaning to the term useless gay,F/F,Yes,Yes,10 Mar 2019,692,Mature,Creator Chose Not To Use Archive Warnings,"my soft soccer gays,Falling In Love,and being confused,also smut"
Women's Soccer RPF,Ashlyn Harris/Ali Krieger,Tobin Heath/Christen Press,Rightside Down,F/F,Yes,Yes,18 Jul 2017,690,Mature,Creator Chose Not To Use Archive Warnings,"United States Women's National Ice Hockey Team,National Women's Hockey League"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Two Plus Two Equals...,F/F,Yes,Yes,06 Jan 2020,685,Mature,No Archive Warnings Apply,"Oblivious Tobin,Awkwardness,Pining,Friends to Lovers,Humor,Drunk Tobin,Horny Tobin,Jealous Christen,First Time"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Moments of Impact,F/F,Yes,Yes,03 Nov 2019,682,Mature,No Archive Warnings Apply,"Developing Relationship,First Meetings,Unrequited Crush,Not Actually Unrequited Love,Mutual Pining,so many feelings,Possessive Behavior,First Time,Fluff and Smut,Long-Distance Relationship,Some angst,Family Member Death,marriage talk"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Bad Ideas,F/F,Yes,Yes,20 Nov 2020,675,Mature,No Archive Warnings Apply,Love in the elevator
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,"You first, Rivals last",F/F,Yes,Yes,03 Nov 2016,668,Mature,Creator Chose Not To Use Archive Warnings,College
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Seasons,F/F,Yes,Yes,21 Feb 2017,665,Mature,No Archive Warnings Apply,
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Window to Her Soul,F/F,Yes,Yes,30 May 2022,657,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Headaches & Migraines,Glasses,Dr. Heath - Freeform,Lawyer Christen - Freeform,Fluff,Tooth-Rotting Fluff,Time Skips,Family,Family Fluff,Kid Fic"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,forty-five steps to stumbling ass-backwards into love,F/F,Yes,Yes,30 Apr 2020,657,Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - College/University
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,If I Lay Here,F/F,Yes,Yes,16 Mar 2017,655,General Audiences,Creator Chose Not To Use Archive Warnings,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,it was good until it wasn't,F/F,Yes,Yes,26 May 2020,654,Mature,No Archive Warnings Apply,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,there's no rush (we'll get there eventually),F/F,Yes,Yes,09 Nov 2019,654,Teen And Up Audiences,No Archive Warnings Apply,"Slow Burn,5+1 Things,eventually,au of some sorts,Sharing a Bed"
Women's Soccer RPF,Kelley O'Hara/Emily Sonnett,Tobin Heath/Christen Press,I Didn't Know Until I Met You,F/F,Yes,Yes,09 Jun 2019,654,Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe,Lesbian Character,Freeform,US Women's Soccer National Team,National Women's Soccer League"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Thorn to the Brain,F/F,Yes,Yes,13 Aug 2018,649,Teen And Up Audiences,No Archive Warnings Apply,"tobin gets a TBI,Angst with a Happy Ending,Heavy Angst,Hurt/Comfort,Injury Recovery,Permanent Injury,Brain Damage,protective christen,Disability,Bathing/Washing"
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Hold My Heart,F/F,Yes,Yes,05 Sep 2022,644,Mature,No Archive Warnings Apply,
Women's Soccer RPF,Lindsey Horan/Emily Sonnett,Tobin Heath/Christen Press,All Of Me,F/F,Yes,Yes,07 Aug 2020,644,Mature,No Archive Warnings Apply,"USWNT,NWSL,Lesbian Character,Lesbian Sex,Lesbian Relationship,Strap on sex,Strap-Ons,Shower Sex,Masturbation,Oral Sex,holidays with the fam,Homophobia,Tokyo 2020 Summer Olympics,USWNT Jan camp,Crossover,Breaking Up & Making Up,Semi-Public Sex,Maybe she’s got a little praise kink"
Women's Soccer RPF,Alex Morgan/Kelley O'Hara,Tobin Heath/Christen Press,"you've got your passion, you've got your pride (but don't you know that only fools are satisfied)",F/F,Yes,Yes,16 Jan 2021,760,Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Hogwarts
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,can't seem to find the words (so i'll write them down instead),F/F,Yes,Yes,13 Apr 2020,759,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,Secret Admirer,Love Confessions,oblivious!christen,kelley and sonny being the best detectives there ever were,never thought i'd ship real people but here we are"
Women's Association Football | Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Night Shift,F/F,Yes,Yes,26 Nov 2021,757,Teen And Up Audiences,No Archive Warnings Apply,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,(one) shots on goal,F/F,Yes,Yes,01 Aug 2020,756,Not Rated,No Archive Warnings Apply,"Established Relationship,One Shot Collection,Everything is soft,Alternate Universe"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,"If you wanna kiss somebody (baby, I got somebody in mind)",F/F,Yes,Yes,22 Sep 2020,754,General Audiences,Creator Chose Not To Use Archive Warnings,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,in an instant,F/F,Yes,Yes,11 Jan 2021,753,Not Rated,Major Character Death,"life as we know it but make it tc,Domestic,Domestic Fluff,tobin isn't as much of an asshole as messer was,Enemies to Friends to Lovers,Kinda?"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,know your name,F/F,Yes,Yes,30 May 2020,752,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Coffee Shops & Cafés,Bakery and Coffee Shop,Alternate Universe - College/University,Romance,Fluff,Flirting,barista!christen,Humor,kelley is preath's #1 fan,everyone is soft and gay,fluff with an extra shot of fluff,a latte fluff,See what I did there,I'll see myself out"
Women's Soccer RPF,Kelley O'Hara/Emily Sonnett,Tobin Heath/Christen Press,"Once More, With Feeling",F/F,Yes,Yes,01 Apr 2020,749,Explicit,Creator Chose Not To Use Archive Warnings,"Slow Burn,Fluff and Smut,Angst with a Happy Ending,Heartbreak,Pining,Humor,Surfing,US Women's Soccer National Team,Porn With Plot,Porn with Feelings,Praise Kink,Gratuitous Smut,Dom/sub,Lesbian Sex,Teasing,Multiple Orgasms,Starring:,emily who doesn't like to feel things,kelley who feels too much,alex who wants to punch sonny,lindsey who wants to smack her oblivious bff,tobin who should stop giving advice,rose who just wants everyone to get along,mebbe a little bit of bacon,PSA: so'hara is endgame IRL and ITF (in this fic)"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,ice cream dates,F/F,Yes,Yes,19 Jan 2020,741,Mature,No Archive Warnings Apply,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Scholarship Kid,F/F,Yes,Yes,20 Jun 2021,740,Mature,No Archive Warnings Apply,PREATH - Freeform
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Craving You,F/F,Yes,Yes,02 Jan 2018,737,Mature,Creator Chose Not To Use Archive Warnings,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Won't You Let Me Drive You Home?,F/F,Yes,Yes,08 Jan 2017,734,Mature,No Archive Warnings Apply,"Alternate Universe,Fluff,Alternate Universe - College/University,One Shot"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Captivated,F/F,Yes,Yes,25 Jun 2020,728,Not Rated,Creator Chose Not To Use Archive Warnings,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,The Winner's Circle,F/F,Yes,Yes,18 Nov 2020,725,Mature,Creator Chose Not To Use Archive Warnings,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,History,F/F,Yes,Yes,06 Mar 2019,715,Mature,Creator Chose Not To Use Archive Warnings,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,she keeps me warm,F/F,Yes,Yes,06 Jan 2020,710,Not Rated,Creator Chose Not To Use Archive Warnings,"Holidays,AU,dog shelter owner christen,soccer coach tobin,Slow Burn"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,in the back of my mind,F/F,Yes,Yes,14 Nov 2019,709,Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Option two,F/F,Yes,Yes,07 Jul 2019,709,Not Rated,Creator Chose Not To Use Archive Warnings,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Slow Hands,F/F,Yes,Yes,14 May 2017,709,Mature,No Archive Warnings Apply,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,i don't think i could stand to be (where you don't see me),F/F,Yes,Yes,13 Apr 2020,708,Mature,No Archive Warnings Apply,"Pining,Romance,Light Angst,Fluffy Ending,christen pov,character study-adjacent,featuring: oblivious!christen and dork!tobin,christen is obsessed with tobin's abs,but who can blame her really"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Camp Coldwood,F/F,Yes,Yes,01 Dec 2022,833,Mature,No Archive Warnings Apply,"lifeguard!tobin,strangers to enemies to friends to lovers,Alternate Universe - Summer Camp,campcounselor!christen"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Tell Me Something I Don't Already Know,F/F,Yes,Yes,15 Apr 2020,829,Mature,No Archive Warnings Apply,"soft,christen anger-cries,Praise Kink,christen is obviously gey,it gets spicy later on,i cannot write dirty scenes,so just bear with me,christen is the underdog,tobin is the topdog,haha did u get it,ya know bc tobin is a top,and christen is the epitome of bottom energy,but i love her more than life itself,I love them both,and the entire team,im gonna miss the 23 best friends era,Fluff"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,the color of my sky,F/F,Yes,Yes,11 Oct 2021,827,Teen And Up Audiences,No Archive Warnings Apply,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,United,F/F,Yes,Yes,21 Jun 2021,824,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Slow Burn"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,be anxious for nothing,F/F,Yes,Yes,22 Jan 2020,823,Mature,No Archive Warnings Apply,"bed sharing,christen’s pov,Mild Angst,my usual brand of angst and fluff and a little something something else maybe,cw: anxiety,Friends to Lovers,small dose of pinoe on the side"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,"I Want to Hate You, But I Love You",F/F,Yes,Yes,01 Aug 2018,819,Mature,Creator Chose Not To Use Archive Warnings,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Lights So Bright,F/F,Yes,Yes,12 Feb 2018,814,Not Rated,Creator Chose Not To Use Archive Warnings,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,happy accident,F/F,Yes,Yes,09 Oct 2019,808,Not Rated,Creator Chose Not To Use Archive Warnings,"Friends to Lovers,Fluff,Accidental Kissing"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,building rooms (in my heart for you),F/F,Yes,Yes,17 Jan 2023,806,Mature,Creator Chose Not To Use Archive Warnings,"Actress Christen,Contractor Tobin,Minor Character Death,Grief/Mourning,Fluff and Angst,Christen needs a hug,Attempt at humor to lighten things up,Boxer dog!,Slow Burn,Alternate Universe"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,Fake it till you make it.,F/F,Yes,Yes,08 Dec 2018,798,Mature,Creator Chose Not To Use Archive Warnings,"Trope trope city,Fake Dating,bed sharing,snow day having,Mistletoe kissing,sweatshirt sharing,it’s basically a hot mess,my soft soccer gays"
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,The Fox And The Hound,F/F,Yes,Yes,01 Apr 2020,798,Not Rated,Creator Chose Not To Use Archive Warnings,Alternate Universe
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,love is patient (but not always subtle),F/F,Yes,Yes,18 Jul 2016,794,Not Rated,No Archive Warnings Apply,
Women's Soccer RPF,Tobin Heath/Christen Press,Tobin Heath/Christen Press,"Pack Yourself a Toothbrush, Dear (Cause if We Don't Leave This Town, We Might Never Make it Out)",F/F,Yes,Yes,13 Oct 2021,791,Not Rated,Creator Chose Not To Use Archive Warnings,Alternate Universe - High School
