fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
One Direction (Band),Zayn Malik/ Harry Styles,Perrie Edwards/Zayn Malik,Fatal Attraction(Vampire!AU),F/M,Semi-Canon,No,24 Jan 2015,401,Explicit,"Creator Chose Not To Use Archive Warnings,Underage","Assassins & Hitmen,Mates,zarry - Freeform,Drama,Fluff and Angst,Cheating,Possessive Behavior,Original Character(s),Zayn's a moody asshole,Pining,Implied/Referenced Sexual Assault,Revenge,Panic Attacks,sad beginning,Promiscuity,Implied/Referenced Alcohol Abuse/Alcoholism,Murder Mystery,Biting,Unresolved Sexual Tension,Minor Violence,Attempted Murder,Wordcount: Over 100.000,Suspense,Slow Build,Abduction,Dream Sex,Switching,Painplay,First Kiss,Eventual Happy Ending,Mind Control,Lilo (at the very end),Blood Drinking,minor Bloodplay,Dubiously Consensual Blow Jobs,Dubious Consent"
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,Mastering the Art of Friends Cooking,F/M,Semi-Canon,No,22 Sep 2012,400,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Cooking,Cooking Show,Food,Food Fight,Food Network Challenge"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Ready To Run,F/M,Semi-Canon,No,14 Jun 2015,390,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","larry stylinson - Freeform,one direction - Freeform,Where We Are Tour,otra,Music,1d,larry - Freeform,Love,Freedom,Closeted Character,Travel,Fluff,Anal Sex,Blowjobs,Top Louis,Bottom Harry,Top Harry,Bottom Louis,Reality"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,you're the one that i want,F/M,Semi-Canon,No,22 Jun 2013,389,Explicit,No Archive Warnings Apply,"handjobs,Boy Kissing,best friend!perrie,asshole!louis,Grease AU,idek what this is tbh,American High School AU"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Do It All Over Again,F/M,Semi-Canon,No,01 May 2016,374,General Audiences,Creator Chose Not To Use Archive Warnings,"Pregnant Harry Styles,Doting Husband Louis,Mpreg Harry,Fluff,long labor,Detailed birth,Pathetic excuse for smut,So fluffy could rot your teeth,Jealous Harry,football louis,Lawyer Harry,Sick Harry,Mpreg,Sequel to Temporary Fix"
One Direction (Band),Zayn Malik/Harry Styles,Perrie Edwards/Zayn Malik,the part of me i can't let go,F/M,Semi-Canon,No,23 May 2018,365,Not Rated,No Archive Warnings Apply,"Post-Break Up,Canon Compliant,2018 Grammy's,Angst"
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,Family Difficulties,F/M,Semi-Canon,No,02 Jul 2013,365,General Audiences,Creator Chose Not To Use Archive Warnings,"OT5,Age Play,Infantilism,parents!ziam,kid!louis,toddler!harry,baby!Niall,is this classified as a kid fic idk"
One Direction (Band),Liam Payne/Louis Tomlinson,Perrie Edwards/Zayn Malik,oh what a shame that you came here with someone,F/M,Semi-Canon,No,18 Sep 2015,358,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Modern Royalty,They're both princes,the nessie is really slight,Soz,big brother vibes,Alternate Universe - Royalty,No Smut,just a lil kissing,Arranged Marriage,Fluff,mostly - Freeform,not much angst how very ooc for me"
One Direction (Band),Liam Payne/Louis Tomlinson,Perrie Edwards/Zayn Malik,you played it back,F/M,Semi-Canon,No,25 Feb 2015,358,Explicit,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Office,Emotional Infidelity,POV Liam"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,a building storm,F/M,Semi-Canon,No,29 Mar 2016,357,Mature,Graphic Depictions Of Violence,"Alternate Universe - Urban Fantasy,Superpowers,Heavy Angst,implied PTSD,Blackmail,Minor Character Death,Threats of Violence,Guilt,Depression,Anxiety,Panic Attacks,Hopeful Ending"
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,storm in my blood,F/M,Semi-Canon,No,16 Aug 2013,356,Mature,Creator Chose Not To Use Archive Warnings,"islamaphobia,Racial slurs"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,The Muggle Studies Project,F/M,Semi-Canon,No,21 Aug 2014,354,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Hogwarts,Quidditch Player Louis,Slytherin Louis,Gryffindor Harry Styles,Hufflepuff Niall,Gryffindor Liam,Ravenclaw Zayn Malik"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Picture Perfect,F/M,Semi-Canon,No,02 Feb 2015,352,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Angst,Famous Harry,Famous Zayn,Famous Niall,Normal Louis,Normal Liam,there will probably be smut later but i'll up the rating when we get there,Mentions of past abuse,Flashbacks to Abuse,past abusive relationship"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,A Howl in the Night,F/M,Semi-Canon,No,24 Nov 2019,351,Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Omega Harry,Alpha Louis Tomlinson,Alpha Zayn Malik,Alpha Liam Payne,Alpha Niall Horan,Wolves,Angst,Smut,Fluff,Bottom Harry,Top Louis Tomlinson,Action,Mating,Protective Louis Tomlinson,Sweet Harry,16-Year-Old Harry Styles,Louis Tomlinson Calls Harry Styles Pet Names,Friends to Lovers"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,You Spark The Fire In Me,F/M,Semi-Canon,No,21 Jan 2014,350,Explicit,No Archive Warnings Apply,"alrighty let's see,Anal Fingering,Fingerfucking,like a lot of fingering,Uhm,Overstimulation,Multiple Orgasms,Confrontations,Coming Out,i guess?,uhmmmmm,Fluff,Making Out,First Time,kind of,that's gonna be tagged a lot in this series,Insecure Louis,Sexual Inexperience,Inexperienced Louis,Bottom Louis,Bottom Harry,if that makes sense?,like there's no actual sex,oh uhm,Hand Jobs,Teasing,Blow Jobs,Face-Fucking,kindof,Snogging,Love Bites,god uhm what else,Banter,a little bit,Angst,only a teeny lil bit,it shouldn't even really be a tag but someone cries,and there's feels,Feels,i always overtag,better safe than sorry,that's it for now if i think of any more i'll tag them,oh!,Nipple Play"
One Direction (Band),Perrie Edwards/Zayn Malik/Louis Tomlinson,Perrie Edwards/Zayn Malik,let me,F/M,Semi-Canon,No,18 Jun 2013,340,Explicit,No Archive Warnings Apply,"Temperature Play,Morning Sex,Threesome - F/M/M"
One Direction (Band),Nick Grimshaw/Louis Tomlinson,Perrie Edwards/Zayn Malik,start me over,F/M,Semi-Canon,No,09 Jun 2017,336,Explicit,No Archive Warnings Apply,"Hate to Love,at least that's what they tell themselves,travel rep!AU,OT5 Friendship,Kissing,Hand Jobs,Blow Jobs,Frottage,Anal Sex,Alcohol,SO MUCH ALCOHOL,and boys being stupid because of it,Angst,Happy Ending,Cats,Vomiting,Semi-Public Sex"
One Direction (Band),Liam Payne/Louis Tomlinson,Perrie Edwards/Zayn Malik,They Sure Do Grow Up Fast,F/M,Semi-Canon,No,07 Feb 2014,461,Mature,No Archive Warnings Apply,"Enemies to Friends to Lovers,Growing Up,Living Together,Friendship,Pining,Sexual Tension,Alternate Universe"
One Direction (Band),Harry Styles/Original Female Character(s),Perrie Edwards/Zayn Malik,Breaking Points,F/M,Semi-Canon,No,26 Aug 2015,459,Explicit,"Creator Chose Not To Use Archive Warnings,Rape/Non-Con","Rough Sex,Sex Toys,Sexual Abuse,Dirty Talk,Friendship/Love,Break Up,Self-Harm,Tour Bus Sex,Kidnapping,Twins,Drug Use,Blindfolds,Fisting,Temporary Amnesia,POV Multiple,Overstimulation,Adoption,Shower Sex,Sensation Play,Ice Play,Stockholm Syndrome,Fluff and Angst,Anal Sex,Anal Fingering,Rape/Non-con Elements,Multiple Endings,Choose Your Own Ending"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Une Photographie D'Amour,F/M,Semi-Canon,No,23 Jul 2014,458,Explicit,No Archive Warnings Apply,"Alternate Universe,Frenchboy Harry,Louis' thoughts like to interupt,Fluff,SO MUCH FLUFF,And an attempted smut scene,And a little bit of angst at the end,But mostly fluff"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,101 Uses For Dragon Eggs,F/M,Semi-Canon,No,03 Mar 2015,453,General Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Dragons,Alternate Universe - Bakery"
One Direction (Band),Liam Payne/Louis Tomlinson,Perrie Edwards/Zayn Malik,this is how it feels to take off,F/M,Semi-Canon,No,11 Apr 2013,453,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe ‑ Hollywood"
One Direction (Band),Zayn Malik/Harry Styles,Perrie Edwards/Zayn Malik,paradigm shift,F/M,Semi-Canon,No,25 Nov 2014,451,Explicit,No Archive Warnings Apply,"Casual Sex,Kissing,Blow Jobs,Anal Fingering,Infidelity,Open Relationships,Sharing a Room,Underage Drinking"
One Direction (Band),Niall Horan/Liam Payne,Perrie Edwards/Zayn Malik,Fifteen Hundred Pounds,F/M,Semi-Canon,No,13 Apr 2014,446,Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Louis,Omega Harry,Top Louis,Bottom Harry,Bottom Niall,Top Liam,Smut,Fluff,Fluff and Angst,Fluff and Smut,Mating Cycles/In Heat,Soul Bond,mentions of abuse,Mpreg,Post Mpreg,Implied Mpreg,Mpreg Harry"
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,missing you lately ('cause you make it real for me),F/M,Semi-Canon,No,27 Apr 2014,444,Explicit,No Archive Warnings Apply,"mentions of girlfriends but that's all,Where We Are Tour,Anal Sex,Feelings,Kisses,falling in love kinda maybe,soulmates sorta if u squint perhaps,Twitter,Sad Liam,intuitive zayn"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,total infuriation of the heart,F/M,Semi-Canon,No,12 Nov 2014,442,Not Rated,Creator Chose Not To Use Archive Warnings,"High School AU,Bottom Louis,Top Harry,Smut,Hate to Love,choking?,theres some lace too,imagine 19 year old louis and 19 year old harry"
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,flashback sunday,F/M,Semi-Canon,No,28 Jan 2013,441,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Alternate Universe
One Direction (Band),Niall Horan/Zayn Malik/Liam Payne/Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Thirty-Nine Weeks,F/M,Semi-Canon,No,28 Oct 2012,436,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Mpreg,Alternate Universe"
One Direction,Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,For Life and Love,F/M,Semi-Canon,No,17 Jul 2015,427,Mature,Creator Chose Not To Use Archive Warnings,"alternative universe,Sexual harassment (NOT rape!!!!),Sick!Louis (eventually),Child abandonment (mentioned),Possible Character Death,Cancer (eventually),If you would like to know if Louis lives contact me!!!,Also Harry is kind of a dick sometimes sorry,minor character death (pre-story),mention of anxiety/panic attacks,mention of drugs,Infidelity"
One Direction (Band),Nick Grimshaw/Louis Tomlinson,Perrie Edwards/Zayn Malik,It's A Perfect Day For A Fight,F/M,Semi-Canon,No,30 Nov 2014,427,General Audiences,No Archive Warnings Apply,"Soul Bond,Soulmates,Alternate Universe - Soulmates,Soulmate-Identifying Marks,Fluff,Fluff and Angst,Angst,Denial,Denial of Feelings,Alternate Universe - Bookstore,Bookstores,Alternate Universe"
One Direction (Band),Zayn Malik/Harry Styles,Perrie Edwards/Zayn Malik,fast life fuck slow,F/M,Semi-Canon,No,10 May 2015,426,Explicit,No Archive Warnings Apply,"Consensual Infidelity,Canon Compliant,First Time,Barebacking,Derogatory Language,Multiple Orgasms,Light Dom/sub,Very Light Breathplay"
One Direction (Band),Zayn Malik/Harry Styles,Perrie Edwards/Zayn Malik,When You Don't Know Me Anymore,F/M,Semi-Canon,No,16 Oct 2015,420,Mature,Creator Chose Not To Use Archive Warnings,"Canon Compliant,Future Fic,Fluff and Angst,Smut,Lots of Angst,post March 2015,Flashbacks,drug mention,alcohol mention"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,His Desired Slave,F/M,Semi-Canon,No,15 Feb 2018,411,Explicit,Creator Chose Not To Use Archive Warnings,"Dom/sub,Love/Hate,Hate Sex,Anger,Angst with a Happy Ending,Sexual Content,Consensual Underage Sex,Dubious Consent,Kinks,Punishment,Loss of Virginity,Fluff and Angst,Daddy Kink,Sugar Daddy Louis,Sugar Baby Harry,niam sex,A lot of sex,Sexual content with a storyline,dub-con,non-con,NON-CON between Larry,Nothing Hardcore,Implied/Referenced Self-Harm,Minor Violence"
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,This Love Left a Permanent Mark,F/M,Semi-Canon,No,02 Mar 2015,411,Explicit,Creator Chose Not To Use Archive Warnings,"Kid Fic,Near Future,Divorce"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Helping A Friend,F/M,Semi-Canon,No,12 Dec 2019,410,Mature,No Archive Warnings Apply,"Larry Stylinson Is Real,Coming Out,Sexual Experimentation,Spin the Bottle,a little smut,Coming In Pants,Blow Jobs,getting caught,Short,AU"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,lιттle вιg prιnce,F/M,Semi-Canon,No,08 Aug 2015,407,Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Alpha/Beta/Omega Dynamics,Mating Cycles/In Heat,Mating Cycles/In Rut,Bonding,Mounting,Animal-like behaviour,Feminization,Knotting,Anal Sex,Male Homosexuality,Heterosexuality,Punishment,Spanking,Omega Louis,Prince Louis,Tiny Louis,Stubborn Louis,Bottom Louis,Royal Louis,Alpha Harry,Possessive Harry,Protective Harry,Alpha Zayn,Beta Liam,Beta Niall,Beta Luke,Beta Ashton,Beta Calum,Beta Michael,Trans Louis,Sub Louis,Dom Harry,Top Harry,Alternate Universe - Pirate,Alternate Universe - Royalty,Sassy Louis (but when is he not?),Arranged Marriage,Kidnapping,Stockholm Syndrome,Fluff and Smut,Self-Denial,BDSM,Sexual Abuse,Sexual Harassment"
One Direction (Band),Liam Payne/Louis Tomlinson,Perrie Edwards/Zayn Malik,"Say, I Tried To Give My Best Before",F/M,Semi-Canon,No,15 Nov 2012,565,Mature,No Archive Warnings Apply,New Girl-esque!AU but not really
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,heartbreak hero,F/M,Semi-Canon,No,17 Jun 2015,562,Explicit,No Archive Warnings Apply,"Alternate Universe - Radio,Slow Build,Slow Burn,Heartbreak"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Hiding From The Media,F/M,Semi-Canon,No,18 Feb 2014,558,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","AU,Smut,Coming Out,Famous Harry,Non-Famous Louis,Angst,Fluff"
One Direction (Band),Niall Horan/Liam Payne,Perrie Edwards/Zayn Malik,Like the angel you are,F/M,Semi-Canon,No,30 Oct 2014,553,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Homeless,homeless!niall"
One Direction (Band),Zayn Malik/Harry Styles,Perrie Edwards/Zayn Malik,5 times Harry thought Zayn was dating someone and the one time he didn't,F/M,Semi-Canon,No,04 Oct 2013,552,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply",uni!AU
One Direction (Band),Liam Payne/Louis Tomlinson,Perrie Edwards/Zayn Malik,zoom lens feelings,F/M,Semi-Canon,No,01 Dec 2012,545,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Alternate Universe
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,If You Love Me Let Me Go,F/M,Semi-Canon,No,28 Apr 2014,536,General Audiences,Creator Chose Not To Use Archive Warnings,"Insecure Louis,Oblivious Harry,Zayn Malik & Louis Tomlinson Friendship,Alternate Universe - Fashion & Models,mentions of eating disorders,Unhealthy Relationships,Insecurity,COME ON BOYS,Stupid Boys,larry - Freeform,larry stylinson - Freeform,stylinson,Sad,Crying,Zerrie act like Louis parents,Eating Disorder Not Otherwise Specified,eating disorder Louis,insecure!louis,Oblivios!Harry,Alternate Universe,Harry works in fashion,Possessive Louis,Jealous Louis,Jealous Harry,Eventual Happy Ending,Sad with a Happy Ending,Mental Breakdown"
One Direction (Band),Josh Devine/Niall Horan,Perrie Edwards/Zayn Malik,Privilege,F/M,Semi-Canon,No,26 Feb 2014,536,Explicit,Creator Chose Not To Use Archive Warnings,"exclusive parties,Emotional Manipulation,lots of blackmailing,questionable morals,Loyalty,Trust,Tears,Heartbreak,Betrayal,super elite boarding school,Prince!Zayn,popstar! harry,politicians'son!liam,powerful!louis,Mind Games,Character Death,crazy rich kids,psycothic teens,glam and lux,poor! niall,scholarship! niall,Funerals,sub-cons,everyone is pretty messed up,passionate love,hate/love relationships,friendships,Kidnapping,Stalking,Dark,Paris - Freeform,set in Washington DC,occasional trips to NY,skelets in the closets,Secrets everywhere,credit to author KATE BRIAN,if you like this even a little,go read her books,no one is who they say they are,Recreational Drug Use,Mental break downs,drama all the time,soap opera really"
One Direction (Band),Niall Horan/Louis Tomlinson,Perrie Edwards/Zayn Malik,Wear Your Heart,F/M,Semi-Canon,No,02 Nov 2014,535,Explicit,No Archive Warnings Apply,"Alternate Universe - Canon,Soulmate-Identifying Marks,Mutual Pining,Anal Sex,Anal Fingering,Blow Jobs,Hand Jobs,Kissing,Angst with a Happy Ending,Alcohol"
Larry Stylinson - Fandom,Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Slutty School Boys (Larry Stylinson),F/M,Semi-Canon,No,12 Jul 2013,534,Mature,Creator Chose Not To Use Archive Warnings,"Smut,Cussing,Crossdressing,Riding,slutty!Louis,Hand Jobs,Daddy Kink,Cheating,Crying"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Candyman,F/M,Semi-Canon,No,21 Dec 2014,533,Explicit,Creator Chose Not To Use Archive Warnings,"Sugar Daddy Harry,Sugar Baby Louis,Age Difference,Emotional Hurt,Crossdressing,Daddy Kink,Sexual Content"
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,Pipetrial,F/M,Semi-Canon,No,10 Mar 2018,528,Explicit,Rape/Non-Con,"Prostitute Niall,Niall-centric,Prostitute Louis,Drug Abuse,Prostitution,Alternate Universe - Prostitution,Dubious Consent,Rich Harry,Bodyguard Liam,Cop Zayn"
One Direction,Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Blue Meets Green,F/M,Semi-Canon,No,15 Jun 2018,527,Not Rated,Underage,"Shy Louis,Younger Louis,Nerd Louis,Louis-centric,Innocent Louis,Older Harry,Bad Boy Harry,Frat Boy Harry,Possessive Harry,Protective Harry,Frat Boy Niall,Frat Boy Zayn,Frat Boy Liam,Feminine Louis,rude harry,Top Harry,Bottom Louis,Eventual Smut,Virgin Louis,Fluff and Angst"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Just a little bit of your heart,F/M,Semi-Canon,No,06 Sep 2023,526,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Historical,Alpha/Beta/Omega Dynamics,Pack Dynamics,Omega Louis Tomlinson,Alpha Harry Styles,Alpha Zayn Malik,Alpha Liam Payne,Omega Niall Horan,Mating,Knotting,Angst with a Happy Ending,Alternate Universe - Royalty,Sad with a Happy Ending,Oblivious Harry Styles,Mpreg,Bottom Louis Tomlinson,Top Harry,King Harry Styles,Queen Louis Tomlinson,harry sleeps around after marriage,but non-descriptive,Alternate Universe - Soulmates,kind off"
