fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,silk,F/M,Semi-Canon,No,13 Jul 2021,"1,052",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Sugar Daddy,Smut,Fluff,tiniest amount of angst,Age Difference,Daddy Kink,Praise Kink,Cockwarming,DDLG,Exhibitionism,Mile High Club,Sexual Frustration,Possessive Behavior"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"If You Won't Look Down, I Won't Look Back",F/M,Semi-Canon,No,23 Sep 2016,"1,052",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - Restaurant,Friendship,Enemies to Friends,Slow Burn,Enemies to Friends to Lovers"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,the way we used to be,F/M,Semi-Canon,No,19 May 2019,"1,051",Explicit,No Archive Warnings Apply,"Smut,Angst,Exes,Unhealthy Coping Mechanisms,Like sex with your ex,they are complete messes here y'all"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Don't Come Any Closer (But Don't Move Away),F/M,Semi-Canon,No,23 Sep 2019,"1,081",Mature,Creator Chose Not To Use Archive Warnings,"Angst,Fluff,doctor!Bellamy,doctor!clarke,it's a little bit like greys anatomy but like not that sad,Eventual Smut,Panic Attacks,but like that's a lot later and i will warn before it happens in the stroy,Unplanned Pregnancy,also just remember you signed up for this,Sweet Bellamy,POV Multiple,Original Character(s),Character Death,Alternate Universe - Modern Setting,Alternate Universe - Neighbors,Hurt/Comfort,Enemies to Friends to Lovers,Slow Burn,Enemies to Idiots to Friends to Lovers"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,My Dewy-Eyed Disney Bride,F/M,Semi-Canon,No,03 Apr 2017,"1,081",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,We Never Go Out Of Style,F/M,Semi-Canon,No,13 Aug 2018,"1,078",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"Don't Look Back, You're Not Going That Way",F/M,Semi-Canon,No,05 May 2017,"1,078",Mature,Creator Chose Not To Use Archive Warnings,"Bellarke,Enemies to Friends to Lovers,Vikings,Angst,Alternate Universe - Soulmates,Reluctant Soulmates,mature themes,Slow Burn,Eventual Smut"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Valentimes,F/M,Semi-Canon,No,15 Feb 2018,"1,076",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Come Hell or Full Circle,F/M,Semi-Canon,No,05 Jun 2018,"1,071",Explicit,No Archive Warnings Apply,"Canon Compliant,Season/Series 05,Minor Bellamy Blake/Echo"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Seen By Everyone,F/M,Semi-Canon,No,06 Feb 2017,"1,071",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Social Media,Facebook,Friends to Lovers,Humor,Fluff"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Running in Place,F/M,Semi-Canon,No,08 May 2014,"1,070",Mature,No Archive Warnings Apply,"Leadership,Accidental Bonding,Shower Sex,Oops,Don't Judge Me"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Come Get A Hold Of Me,F/M,Semi-Canon,No,29 Apr 2019,"1,067",Teen And Up Audiences,No Archive Warnings Apply,"POV Clarke Griffin,Touch-Starved,Season/Series 06 Speculation,but not really,because they would never,Sad Clarke,Worried Bellamy,Emotional Hurt/Comfort,Clarke has feelings,Bellamy Has Feelings,it's a feelings-fest,POV Bellamy Blake,this fic took on a life of its own,and somehow also turned into a fake dating au,Alternate Universe - Canon Divergence,I Don't Even Know,Don't @ Me"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Between Me and My Lord and Kin,F/M,Semi-Canon,No,29 May 2016,"1,067",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Fantasy,Alternate Universe - Tortall Fusion"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Bid Our Hold On Happiness,F/M,Semi-Canon,No,16 Apr 2016,"1,067",Mature,Creator Chose Not To Use Archive Warnings,Alternate Universe - Magic
The 100,Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I'm Still An Exception,F/M,Semi-Canon,No,02 Nov 2015,"1,067",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Accidental Pregnancy,Teacher!Bellamy,Art Gallery Owner!Clarke,Single Mother! Clarke,literally no one dies so thats great,Slow Burn,Fluff,Angst,i guess"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,At Last?,F/M,Semi-Canon,No,08 Jan 2015,"1,067",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"fake marriage that turns out to be not so fake!,i have succumbed to the trope,future!fic"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Small Favors,F/M,Semi-Canon,No,27 Jun 2015,"1,066",Teen And Up Audiences,No Archive Warnings Apply,"Friendship,Romance,Bellarke,Fluff,Canon Compliant,Missing Scene,Future Fic"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"Oh, That'd Be Reason Enough For Me",F/M,Semi-Canon,No,16 Apr 2015,"1,065",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - College/University
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"you shred the cello (and i’m jello, baby)",F/M,Semi-Canon,No,17 Jun 2016,"1,064",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - College/University,bellamy can't keep it the fuck down when he's getting it on"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,you've done nothing at all (to make me love you less),F/M,Semi-Canon,No,11 Jul 2020,"1,063",Teen And Up Audiences,Graphic Depictions Of Violence,"Alternate Universe - Canon Divergence,Canon-Typical Violence,Near Death,Injured Clarke,bellamy shaves. because i hate the beard. and no other reason,bellamy is tired of clarke leaving him all the time,clarke is right and everyone is Dumb,they go into the anomaly"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,A Nice Day to Start Again,F/M,Semi-Canon,No,21 Feb 2018,"1,062",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Marriage of Convenience"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"If You Were A Castle, I'd Be Your Moat",F/M,Semi-Canon,No,22 Oct 2017,"1,062",Not Rated,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Royalty,Modern Royalty,Fluff,some VEEEEERY slight angst if you squint lmao,Arranged Marriage,look idk what to tell you other than this is BASICALLY a Princess Diaries 2 au,Fluff and Humor,Royalty"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,tender is the night,F/M,Semi-Canon,No,25 May 2017,"1,062",General Audiences,Creator Chose Not To Use Archive Warnings,"Canon Compliant,Season Finale Speculation,post season 4 speculation,lbr this isn't spec this is straight up wishful thinking,Alternate Universe - Canon Divergence"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Just Like the Kids in Art School Said They Would,F/M,Semi-Canon,No,21 Jan 2016,"1,098",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - College/University"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,the clockmaker (fixer of hearts),F/M,Semi-Canon,No,09 Feb 2016,"1,096",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Soulmates,Mild Hurt/Comfort,Fluff,Falling In Love,Romance"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"Though I Am Death, You Are Life",F/M,Semi-Canon,No,13 Jun 2014,"1,096",Teen And Up Audiences,No Archive Warnings Apply,"non-graphic mentions of sex,Alternate Universe - Greek Mythology,Hades! Bellamy,Persephone! Clarke"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Only Once,F/M,Semi-Canon,No,16 Mar 2018,"1,095",Mature,Major Character Death,"this is a fic where bellarke dies but it's not until they've had a long happy life together i swear,Alternate Universe - Modern Setting,Angst,Fluff,Fluff and Angst,Curses,Witch Curses,Mutual Pining,everyone ships it,POV Clarke,Hurt/Comfort,honestly it's a pretty happy fic with an emotional ending"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"I Tell the Tale That I Heard Told (Mithridates, He Died Old)",F/M,Semi-Canon,No,16 Nov 2017,"1,095",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Fantasy
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,everything in between,F/M,Semi-Canon,No,28 Jan 2016,"1,094",Mature,No Archive Warnings Apply,"Drabbles,soldier!bellamy,PTSD,Alternate Universe - High School,Alternate Universe - Soulmates,Pickpockets,Sharing a Bed,Pets,Canon,2x05,Co-workers,Kiss cam,Secret Relationship,Kissing Booth,Hurt/Comfort,sexiled,New Year's Eve,Mistaken Identity,Teasing,Step Up AU,Oral,Bearded Bellamy,Mario Kart,Unresolved Tension,backpacking,Rome - Freeform,Boss/Employee Relationship,magazine,Cunnilingus,(honestly lots of Bellamy going down on Clarke),Teachers,Smut,Angst,Fluff"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Saltmates II: The Reckoning,F/M,Semi-Canon,No,01 Jan 2019,"1,093",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Son of Lycaon,F/M,Semi-Canon,No,04 May 2015,"1,093",Explicit,Creator Chose Not To Use Archive Warnings,"Werewolves,but realistic werewolves,because clearly I've lost my mind,Canon-Typical Violence,Alternate Universe - Canon Divergence,not sure when this is set,but it's in-universe"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"I Wanna Be Your Joey Ramone (or, Clarke is a Punk Rocker)",F/M,Semi-Canon,No,13 Jan 2015,"1,093",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Rock Band,A Little Bit of Monty/Miller,Female Friendship"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,A Whole New Form of Life,F/M,Semi-Canon,No,30 Dec 2015,"1,092",General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Kid Fic"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Courage of the Stars,F/M,Semi-Canon,No,30 Dec 2020,"1,090",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Angst with a Happy Ending,Fluff and Angst,Slow Burn,Idiots in Love,Kid Fic,Accidental Pregnancy,platonic co-parenting,Mutual Pining,POV Multiple"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Absence makes the heart grow fonder,F/M,Semi-Canon,No,24 Sep 2017,"1,089",Explicit,No Archive Warnings Apply,"Reunions,Reunion Sex,Angst,Smut,Post-Season/Series 04,Plot What Plot/Porn Without Plot"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,don't go where i can't follow,F/M,Semi-Canon,No,17 Jan 2015,"1,089",General Audiences,No Archive Warnings Apply,"Modern AU,SS agent/president's daughter,Pining"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Counted Up Our Feelings and Divided Them Up Even,F/M,Semi-Canon,No,13 Nov 2017,"1,088",General Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,anata no sodateta tomato no nioi,F/M,Semi-Canon,No,04 May 2018,"1,087",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Fusion,Astronauts"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,All Great and Precious Things,F/M,Semi-Canon,No,27 Jan 2018,"1,085",Mature,Graphic Depictions Of Violence,"S5 spec,Angst,POV Clarke Griffin,Loneliness,misunderstandings and miscommunications,Heavy Angst,Anti Octavia Blake,tw: abortion"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Arrows of Fate,F/M,Semi-Canon,No,28 Aug 2015,"1,085",Explicit,Creator Chose Not To Use Archive Warnings,"Soulmates,Alternate Universe - Soulmates,Alternate Universe - Canon Divergence,but also follows canon,Pining,Jealousy,Sexual Content,Explicit Sexual Content,Torture of Lincoln,POV Bellamy,POV Bellamy Blake"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"You Hit What You Head For, You Get What You Ask",F/M,Semi-Canon,No,11 Jul 2015,"1,086",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - College/University
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,That Hashtag Wants Me Dead,F/M,Semi-Canon,No,04 May 2017,"1,084",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Hollywood,Social Media,Awards"
The 100 (TV),Raven Reyes/Kyle Wick,Bellamy Blake/Clarke Griffin,winter dies the same way every spring,F/M,Semi-Canon,No,15 May 2015,"1,082",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Past Finn Collins/Raven Reyes"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Willing To Wait For It,F/M,Semi-Canon,No,10 Nov 2015,"1,113",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Fake/Pretend Relationship,School Reunion"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,All the Branches Burst Abloom,F/M,Semi-Canon,No,18 Aug 2018,"1,112",Teen And Up Audiences,No Archive Warnings Apply,Historical Fantasy
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Sent and Delivered,F/M,Semi-Canon,No,02 Mar 2017,"1,110",Teen And Up Audiences,No Archive Warnings Apply,"Minor Monty Green/Nathan Miller,Minor Harper/Monroe,Social Media,Social Media AU"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,our troubles will be miles away,F/M,Semi-Canon,No,13 Oct 2016,"1,110",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Kid Fic"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Does She Go Dum-Di-Di?,F/M,Semi-Canon,No,22 May 2015,"1,110",Explicit,Underage,Alternate Universe - High School
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,And That's Terrible,F/M,Semi-Canon,No,31 Mar 2015,"1,108",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Superheroes/Superpowers,Alternate Universe - Modern Setting"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Yours,F/M,Semi-Canon,No,25 Feb 2018,"1,108",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - College/University,New York City"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Mistletoe,F/M,Semi-Canon,No,03 Dec 2014,"1,108",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Romance,Mistletoe,Fluff"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,By Your Side,F/M,Semi-Canon,No,21 Mar 2015,"1,107",General Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Post Season 2 Finale,post 2x16,Clarke-centric,Fluff,Humor,Raven being her sassy self,Handcuffs,I swear it's not kinky,I'm just such trash,and I need this reunion,Raven plays matchmaker"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Something More,F/M,Semi-Canon,No,10 Dec 2014,"1,107",Teen And Up Audiences,No Archive Warnings Apply,"this is a pleasant fic,with grumpy bellamy,who is very much smitten,and very unhappy about it,and clarke the badass,there is a semi-sexual scene in here,nothing m-rated though"
The 100 (TV),Bellamy Blake & Clarke Griffin,Bellamy Blake/Clarke Griffin,We Fit Together Like Two Pieces of a Broken Heart,F/M,Semi-Canon,No,16 Jul 2018,"1,106",Teen And Up Audiences,No Archive Warnings Apply,"Post-Canon,Alternate Universe - Canon Divergence,Angst and Hurt/Comfort,Talking,Communication,Suicide Attempt,Major Character Injury,Guilt,Pain,Clarke Griffin & John Murphy Friendship,Minor Bellamy Blake/Echo,Recovery,Break Up,Apologies,Eventual Fluff,Friendship,Friends to Lovers,Eventual Happy Ending,Implied/Referenced Suicide"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,What You've Been Is Not On Buses,F/M,Semi-Canon,No,10 Mar 2017,"1,106",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Gonna Have Myself a Real Good Time,F/M,Semi-Canon,No,06 Feb 2016,"1,106",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Stripper/Exotic Dancer"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"Like, Love, Haha, Wow",F/M,Semi-Canon,No,09 Dec 2017,"1,104",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Hollywood,Social Media"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Good Old Days Were Mostly Bad,F/M,Semi-Canon,No,07 Jun 2017,"1,104",Explicit,No Archive Warnings Apply,"Canon Compliant,Season/Series 04 Spoilers"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"Calm Down, Greg, It's Soccer",F/M,Semi-Canon,No,04 Jul 2018,"1,102",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Teachers"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Error of Elimination,F/M,Semi-Canon,No,20 Feb 2015,"1,102",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Future,Drama,Fluff,sick!clarke,worried!bellamy,Accidental Pregnancy,Vague Optimistic Future"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,It's You (I Always Knew),F/M,Semi-Canon,No,05 Oct 2018,"1,100",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Hollywood
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Calendar Girls,F/M,Semi-Canon,No,14 Aug 2016,"1,100",Mature,No Archive Warnings Apply,"Friends to Lovers,Photography,Fluff and Smut,Alternate Universe - Modern Setting,Christmas,Humor"
The 100,Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,We Fall Together,F/M,Semi-Canon,No,30 Dec 2016,"1,099",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Roommates,Archaeology,Demon Summoning,Established Relationship,Alternate Universe - Coffee Shops & Cafés,Exes,Halloween,Mom!Clarke"
