fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Everything I long for,F/M,Semi-Canon,No,26-Dec-19,255,Explicit,Creator Chose Not To Use Archive Warnings,Meet-Cute
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Cruising Altitude,F/M,Semi-Canon,No,8-Apr-18,255,General Audiences,No Archive Warnings Apply,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,through & through,F/M,Semi-Canon,No,26-Nov-18,254,Mature,No Archive Warnings Apply,"Single Parents,Fluff,Fluff and Angst,Abuse,Past Sexual Abuse,Fluff and Smut"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,boxing day,F/M,Semi-Canon,No,11-Jan-19,253,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Small mention of Florida,Banter,bed sharing"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,shoot the moon,F/M,Semi-Canon,No,11-Nov-18,252,General Audiences,No Archive Warnings Apply,2017 World Figure Skating Championships
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"lost all resistance, crossed some borderline",F/M,Semi-Canon,No,30-May-18,300,Mature,No Archive Warnings Apply,"Cheating,Angst,Eventual Happy Ending,but yeah uh if cheating aint your thing this is not the fic for you!,Eventual Smut"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,all the small things,F/M,Semi-Canon,No,4-Feb-19,299,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Tooth-Rotting Fluff,SO MUCH FLUFF,comeback era,Post-Pyeongchang,TTYCT,Post-Tour,Fix-it fic,bed sharing,Sickfic,It's just kinda everything honestly"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,China,F/M,Semi-Canon,No,4-Apr-19,299,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Apparently we're known for angst,Sequel to Scotland"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,i know a place (it's somewhere i go when i need to remember your face),F/M,Semi-Canon,No,1-Mar-23,298,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,to the best partner ever,F/M,Semi-Canon,No,8-Jan-19,297,Teen And Up Audiences,No Archive Warnings Apply,"Teen AU,High School AU,i'm sorry i'm back on my letters bs??,Inspired by To All The Boys I've Loved Before,Fake Relationship"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,the moment we forgot we were just good friends,F/M,Semi-Canon,No,2-Dec-18,295,Mature,No Archive Warnings Apply,"Fluff,Mild Angst,Post-TTYCT,End of 2018,Vancouver"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,I Wanna Dance With Somebody,F/M,Semi-Canon,No,22-Sep-21,293,Teen And Up Audiences,No Archive Warnings Apply,"Mentioned Other Figure Skaters,plenty of other figure skaters,Celebrity Tessa,Pro Dancer Scott,Romantic Fluff,Friends to Lovers"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,i know everything (you don't want me to),F/M,Semi-Canon,No,30-Mar-18,292,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"scott and tessa living life,Post-Olympics,Fluff,i think"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,The Love Tour (Three-Quel to Wild Love and She Might Just Be My Everything and Beyond),F/M,Semi-Canon,No,17-May-19,290,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Fluff and Smut,RPF,Flirting,Romance,Drama,Angst,Angst with a Happy Ending"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,(Even in this crazy world) I’ll always end up in your arms,F/M,Semi-Canon,No,6-Jun-18,290,General Audiences,No Archive Warnings Apply,"Alternate Universe,Scott’s a hockey player,Tessa’s a figure skater,Fluff,some angst later on"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,She gave everything she had to a boy who changed his mind,F/M,Semi-Canon,No,18-Mar-18,290,Mature,Creator Chose Not To Use Archive Warnings,"i literally haven't written fic since 2012,it was an uncomplete fic,i also literally never cared about ice skating until thESE FUCKERS,this is entirely THEIR FAULT,if they didn't want this kind of speculation they wouldn't dance like that,this is also Taylor Swift's fault for writing Fifteen,First Times,who's to say this didn't happen?"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"Slowly, and then all at once",F/M,Semi-Canon,No,24-Oct-17,289,Not Rated,Creator Chose Not To Use Archive Warnings,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Engagement Chicken,F/M,Semi-Canon,No,18-Jul-18,288,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff and Humor,Fluff and Angst"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,I'll Be Home...,F/M,Semi-Canon,No,22-Apr-19,287,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Soldier and Ballerina AU"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,When The Lights Go Out,F/M,Semi-Canon,No,22-Aug-18,284,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff and Angst,Angst with a Happy Ending"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Damaged At Best,F/M,Semi-Canon,No,5-May-18,283,Teen And Up Audiences,No Archive Warnings Apply,2015 Angst
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,pity chocolates,F/M,Semi-Canon,No,13-Feb-19,282,Mature,No Archive Warnings Apply,"Valentine's Day,Valentine's Day Fluff"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,A Vulnerable Time,F/M,Semi-Canon,No,19-Mar-19,282,Mature,Creator Chose Not To Use Archive Warnings,Fix-it fic
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,broadcast the boom boom boom boom (and make 'em all dance to it),F/M,Semi-Canon,No,2-Apr-18,282,General Audiences,No Archive Warnings Apply,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Ask it and so it shall be,F/M,Semi-Canon,No,29-Oct-19,281,Explicit,Creator Chose Not To Use Archive Warnings,"Oral Sex,Phone Sex,green room sex,the distant future of 2022"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,just say i do,F/M,Semi-Canon,No,18-Nov-18,337,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,not angsty at all which is a shift for me for sure,well maybe a little angsty,but you'd have to squint to see it"
Figure Skating RPF,Tessa Virtue/Scott Moir,Scott Moir/Tessa Virtue,Morning Report,F/M,Semi-Canon,No,6-May-18,335,Explicit,Creator Chose Not To Use Archive Warnings,"30 Day OTP Porn Challenge,Fluff,Fluff and Smut"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,She's Got A Way,F/M,Semi-Canon,No,7-Aug-19,333,Mature,No Archive Warnings Apply,"Alcohol,Alternate Universe - Bar/Pub"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Because You Have To,F/M,Semi-Canon,No,12-Oct-19,330,Mature,No Archive Warnings Apply,Sickfic
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,dare you to move,F/M,Semi-Canon,No,16-Mar-18,330,Explicit,No Archive Warnings Apply,"Romance,pure fluff,Everything Nice Like Sugar And Spice,Kinda Smutty Too,Pregnancy,Unplanned Pregnancy,Domestic Fluff,Future Fic,Post Olympics 2018"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,luckiest man,F/M,Semi-Canon,No,4-Mar-18,330,Teen And Up Audiences,No Archive Warnings Apply,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,In the (Borrowed) Family Way,F/M,Semi-Canon,No,4-Jun-18,329,Mature,No Archive Warnings Apply,"Fluff,Minivan,Cuddling,Babysitting,bed sharing"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,i could live by the light in your eyes,F/M,Semi-Canon,No,7-Sep-18,328,General Audiences,No Archive Warnings Apply,"Alternate Universe - Arranged Marriage,Slow Burn"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,her hand in his,F/M,Semi-Canon,No,18-Apr-18,327,Teen And Up Audiences,No Archive Warnings Apply,"Future Fic,proposal,fluffier than scott’s latch hair honestly,(many cameos bc i love everyone in the club)"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"hold on, darling",F/M,Semi-Canon,No,13-Oct-19,326,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Soulmates,Angst,Happy Ending"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Everything Has Changed,F/M,Semi-Canon,No,11-Jun-18,324,Mature,Creator Chose Not To Use Archive Warnings,"Angst,Light Angst,Slow Burn,Slow Romance,Emotional Roller Coaster"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"kiss me, know me, keep me",F/M,Semi-Canon,No,17-Jan-19,323,Mature,No Archive Warnings Apply,"Getting Together,Non-Explicit Sex,Fix-It of Sorts"
Figure Skating RPF,Javier Fernández/Yuzuru Hanyu,Scott Moir/Tessa Virtue,"Coffee, Cookies, and Cats",F/M,Semi-Canon,No,8-Jun-19,322,General Audiences,No Archive Warnings Apply,"coffee shop AU,Falling In Love,Pining,Fluff,Jun is a cat,Angst,Comfort,2014 Cup of China,injury mention"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Outed,F/M,Semi-Canon,No,15-Mar-18,318,Not Rated,Creator Chose Not To Use Archive Warnings,"pyeongchang 2018,Winter Olympics,inappropriate behaviour backstage,the ubiquity of fancams,skating partners,just skating partners,Team Canada"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Drunk History,F/M,Semi-Canon,No,29-Jun-18,317,Not Rated,Creator Chose Not To Use Archive Warnings,Fluff and Humor
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Right Time and For the Right Reasons,F/M,Semi-Canon,No,9-Apr-18,315,Teen And Up Audiences,No Archive Warnings Apply,"Slow Burn,Pining,Angst with a Happy Ending,Scott has his own two year plan"
Figure Skating RPF,Scott Moir & Tessa Virtue,Scott Moir/Tessa Virtue,It's A Scene And We're Out Here In Plain Sight,F/M,Semi-Canon,No,20-Mar-18,315,General Audiences,No Archive Warnings Apply,"current events in consideration,Secret Relationship,domestic situations,A little bit of angst,but mostly feels,short fic,One-Shot,Mostly Dialogue"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Summerfling,F/M,Semi-Canon,No,12-Jun-18,309,Explicit,Creator Chose Not To Use Archive Warnings,"Labour Day weekend 2016,Sexting"
Scott Moir/Tessa Virtue - Fandom,Tessa Virtue/Scott Moir,Scott Moir/Tessa Virtue,Best Laid Plans,F/M,Semi-Canon,No,30-Apr-24,303,Mature,No Archive Warnings Apply,"Romance,Unplanned Pregnancy,Best Friends,Love,Marriage,Family Fluff,Coach Scott,Mentor Tessa,Baby,ice dance,Ice Skating"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"skies of glitter, stars of pearl",F/M,Semi-Canon,No,14-Feb-19,374,Explicit,No Archive Warnings Apply,"Alternate Universe - Roommates/Housemates,Sharing a Bed,Light Dom/sub,Praise Kink,Exhibitionism,Vaginal Sex,Anxiety"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,If I Were Not Me and You Were Not You,F/M,Semi-Canon,No,31-Dec-15,373,Mature,No Archive Warnings Apply,AU
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Kiss me like you want to be loved,F/M,Semi-Canon,No,23-Apr-18,369,Explicit,No Archive Warnings Apply,"Olympics,RPF,Platonic Soulmates,Denial of Feelings,Porn With Plot,Love Confessions,Falling In Love,Best Friends,Friends to Lovers,Sex,Oral Sex"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Here (In Your Arms),F/M,Semi-Canon,No,3-Apr-18,368,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Romance,seriously so much fluff it's absurd"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"over and over; could it really, really be",F/M,Semi-Canon,No,3-Mar-19,362,Explicit,No Archive Warnings Apply,"tessa's POV,only mild angst"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,it's all moon's fault,F/M,Semi-Canon,No,23-Oct-19,362,Explicit,Creator Chose Not To Use Archive Warnings,"Angst with a Happy Ending,Lots of post first surgery drama,The occasional Charlie White cameo,Bad moon metaphors"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"Once Again, My Love",F/M,Semi-Canon,No,24-Jul-18,361,Mature,No Archive Warnings Apply,"Future-fic,AU?,Stars on Ice 2019,Savannah attempts fluff"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"sometimes, often, always",F/M,Semi-Canon,No,20-Oct-17,360,Mature,No Archive Warnings Apply,"So much angst,Angst"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Pivots & Bridges,F/M,Semi-Canon,No,21-Mar-18,359,General Audiences,No Archive Warnings Apply,"media training,Secret Relationship,interview techniques"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,we make a pair of parentheses,F/M,Semi-Canon,No,20-Sep-18,358,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Soulmarks,Slow Burn,Angst with a Happy Ending,A Life in Vignettes"
Figure Skating RPF,Kaetlyn Osmond & Tessa Virtue,Scott Moir/Tessa Virtue,The Package,F/M,Semi-Canon,No,30-Jun-19,357,Not Rated,Creator Chose Not To Use Archive Warnings,spies au
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Worth the wait,F/M,Semi-Canon,No,20-Apr-18,355,Mature,Creator Chose Not To Use Archive Warnings,"ice dance,2018 Winter Olympics,figure skating,Fluff and Smut"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,The Platonic Bullshit Chart,F/M,Semi-Canon,No,2-Dec-18,354,Not Rated,Creator Chose Not To Use Archive Warnings,
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"foolproof face, you're studying romances",F/M,Semi-Canon,No,21-Feb-19,351,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Enemies to Friends to Lovers"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,another twenty,F/M,Semi-Canon,No,22-Jun-19,351,Teen And Up Audiences,No Archive Warnings Apply,"coach scott vibes,this is exactly the kind of longform i was trying to avoid writing lol,skating coach au,hi i'm back please validate me,soft and fluffy and a little angsty,my usual deal tbh,alexa play slow burn by kacey musgraves,(hang in there i beg you)"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"Bad timing, that's all",F/M,Semi-Canon,No,28-Aug-18,351,Explicit,Creator Chose Not To Use Archive Warnings,"Lovers to business partners,and back again"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Can't Nobody Love You,F/M,Semi-Canon,No,6-Jun-18,350,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"All That Skate,Tour Fic,sick! Scott,Hurt/Comfort,really I just have a thing for Scott being a huge baby when he's sick,and T taking excellent care of him,shameless amounts of tooth-rotting fluff,now with a side helping of angst,as well as delicious brunch,T getting defensive,Instagram comments being problematic"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,"What Happens On Board, Stays On Board?",F/M,Semi-Canon,No,11-Jul-18,350,Mature,No Archive Warnings Apply,"AU Fic,Cruise Ships,Alternate Universe - Cruise Ship,I Will Go Down With This Ship,will they won't they,The Whole Moir Family,Sex on the high seas,Fraternizing with guests is prohibited,Love,Awkward Romance,Eventual Romance,Summer Vacation,Flirting,Drama,Royal Caribbean,RCI"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Five First Kisses & One Last,F/M,Semi-Canon,No,29-Apr-18,345,Teen And Up Audiences,No Archive Warnings Apply,"5 Acts Meme,5+1 Things,Kissing,kids to adults,Friends to Lovers"
Olympics RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,a little less conversation (a little more action),F/M,Semi-Canon,No,28-Apr-18,345,Explicit,Creator Chose Not To Use Archive Warnings,"Strippers & Strip Clubs,Alternate Universe - Stripper/Exotic Dancer,Smut"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Love Has Made Me a Fool,F/M,Semi-Canon,No,8-Mar-19,427,Explicit,Creator Chose Not To Use Archive Warnings,"Cheating,smut with plot"
Ice skating - RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Seasons of Change,F/M,Semi-Canon,No,26-Jul-18,427,General Audiences,Creator Chose Not To Use Archive Warnings,"Ice Skating,RPF,TYCT"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,does your mother tell you things? (is she telling you I'm the one?),F/M,Semi-Canon,No,21-Aug-18,421,Mature,No Archive Warnings Apply,"5+1 Things,One Big Happy Family,a little angsty,A lot fluffy"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Wild Love (Sequel to She Might Just Be My Everything and Beyond),F/M,Semi-Canon,No,27-Nov-18,420,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Fluff and Smut,Developing Relationship,RPF,Flirting,Romance"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,and instructions for dancing,F/M,Semi-Canon,No,26-Mar-18,416,Mature,Creator Chose Not To Use Archive Warnings,"Future Fic,Marriage,Pregnancy,Romance,Fertility Issues,This has a happy ending I promise"
Figure Skating RPF,Scott Moir & Tessa Virtue,Scott Moir/Tessa Virtue,nothing lasts forever,F/M,Semi-Canon,No,9-Nov-18,415,Teen And Up Audiences,Major Character Death,"Terminal Illnesses,almosts,Coping"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,i'm afraid that someone else will hear me,F/M,Semi-Canon,No,19-Mar-18,413,Teen And Up Audiences,No Archive Warnings Apply,"Marriage Proposal,Fluff,Minor Angst,mentions of Ellen Degeneres,(ur welcome tag wranglers)"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,now and then (the storm that you were chasing),F/M,Semi-Canon,No,27-Nov-18,410,Mature,No Archive Warnings Apply,"Unwanted Pregnancy,Abortion,Pregnancy,Miscarriage,Angst,HEA,3+1 Things,Angst with a Happy Ending,Hurt/Comfort,it hurts a little bit,but i promise it ends well,Unconditional love & support"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,The Right Thing,F/M,Semi-Canon,No,1-Apr-18,409,Not Rated,Creator Chose Not To Use Archive Warnings,"Two year come back,i have no idea how to tag this,Fluff,Patch's POV,Olympics,Skating,ice dance"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Tour of the Heart,F/M,Semi-Canon,No,24-Sep-18,408,Not Rated,Creator Chose Not To Use Archive Warnings,TYCT
Figure Skating RPF,Yuzuru Hanyu/Evgenia Medvedeva,Scott Moir/Tessa Virtue,Operation MYRJ,F/M,Semi-Canon,No,30-Jun-18,406,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"slowburn,Jealousy,Angst with a Happy Ending,Allmylittlebabiestogether"
Figure Skating RPF,Scott Moir & Tessa Virtue,Scott Moir/Tessa Virtue,Quid Pro Quo,F/M,Semi-Canon,No,22-Apr-23,404,Explicit,Creator Chose Not To Use Archive Warnings,"AU,AU Law Firm Rivals,Eventual Smut,Eventual Romance,Drama,Sexy,Sexy Times,Developing Relationship"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Teacher Appreciation Week,F/M,Semi-Canon,No,28-Jun-18,402,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Fluff,Fluff and Smut"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Arrow’s Wound,F/M,Semi-Canon,No,17-Nov-18,392,Mature,No Archive Warnings Apply,"Alternate Universe - Soulmates,Mild Sexual Content,Angst with a Happy Ending"
Figure Skating RPF,Scott Moir/Tessa Virtue,Scott Moir/Tessa Virtue,Bubbling Over,F/M,Semi-Canon,No,15-Feb-18,391,Explicit,No Archive Warnings Apply,Sharing a Bed
